Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
198177406,34358;621,612705475761;384,45391386045;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177419,426829;621,304856033377;384,390608545845;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177436,113038;617,781805626123;384,584689974326;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177451,375446;614,434505600107;383,573172960052;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177464,248522;614,25887630872;384,296173870422;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177497,376792;622,003367297964;383,358754479928;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177509,475548;620,516837629005;383,688984265136;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177526,292127;621,135868864518;384,029809523144;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177541,120363;620,270553846512;385,328764222058;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177554,300006;619,558016329493;384,963653365183;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177571,228783;617,717882723843;384,484898787581;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177586,440623;616,70005367954;386,43113367047;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177599,374144;615,611269932453;386,827369272111;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177616,152007;609,991681637313;383,397647908602;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177645,891045;610,563481172294;383,842568282785;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177661,74565;552,725254596261;309,987290199959;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177676,471564;546,431564434366;302,223652158901;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177689,285381;544,313323321493;299,818702457015;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177705,960134;538,369039235312;292,427497457807;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177721,115085;535,791377556331;288,144581661703;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177734,084161;526,250203379618;275,292749126772;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177751,012937;521,395695248711;266,686107191063;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177765,973518;522,522606660085;269,113254780441;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177797,201938;521,451906920995;270,117698705626;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177811,086767;520,334110392588;268,483588972204;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177824,079151;518,806208540256;266,922994963682;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177840,939978;516,003222792752;264,713510743706;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177855,999324;502,079285606403;262,712826447123;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177869,148548;498,968730586063;263,714291705269;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177886,054016;495,499660788032;263,040212220363;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177901,106646;493,403548506121;262,225983277747;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177914,133006;490,648640928908;259,598285016078;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177947,318165;483,340567314705;256,816891610122;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177965,276472;483,198139641706;254,834248914801;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198177994,663905;484,699152390922;253,196969043656;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178004,69333;518,228538598947;254,988282823003;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178021,268921;579,831447782498;261,160738895092;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178036,370144;597,333141936184;255,190521337566;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178049,451418;603,869337656965;252,07836606243;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178095,507283;642,730001089975;251,142501663548;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178111,272998;641,169821576484;259,051152434587;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178126,575702;640,745970721983;256,587558849053;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178139,335001;639,777320282926;262,136057500009;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178156,167778;639,607851043965;269,80424738362;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178171,440852;639,194288165698;270,599694039539;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178184,383064;638,876100305969;270,998646604623;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178201,211495;636,133443157493;270,153488878891;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178216,277557;635,585436510672;270,80537870008;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178247,360595;634,141062147677;273,832927238662;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178261,397522;634,376061408261;279,495115539437;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178274,303783;633,554796512926;278,128171828663;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178291,204116;635,959533242441;291,660721061971;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178306,358276;636,198836497699;309,48537126275;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178319,349081;636,479414959531;310,895204892677;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178336,118648;636,516611165552;317,415318455245;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178351,213155;632,563856171852;331,305533831431;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178364,203169;631,550123024192;336,410564699066;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178397,254402;629,863983527901;359,072521952636;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178409,446788;631,824712617256;359,799604825634;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178426,238083;630,023255836551;364,188801345201;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178441,393824;630,74683620523;366,620755861335;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178454,484579;630,740672631907;360,082184577586;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178471,188171;629,942813467439;358,284690655059;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178486,309937;627,962752623902;360,648633408165;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178499,427951;628,088609517051;359,975699110277;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178516,021321;626,884190021907;358,613108791501;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178545,230186;624,445349511642;355,694249688678;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178561,191458;608,536561490062;360,634381720849;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178576,016533;584,797529576579;367,41027824233;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178589,136917;579,259607323899;370,49590813173;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178605,964558;525,727269494358;378,910941497757;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178621,142818;523,28814661577;379,066107766657;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178634,159696;524,597179967966;379,373879197225;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178651,111387;524,490234360167;379,569507866015;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178666,15098;515,381663931765;383,292353092398;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178697,004091;516,261488493643;379,587682124066;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178711,306105;516,136380012658;376,768370436184;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178724,23528;476,040848684182;386,2582868528;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178741,076353;458,132874371447;385,015361177877;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178756,142415;432,019822515377;383,243964768357;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178769,211442;428,35987867538;383,023223109731;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178785,899626;424,853050430256;382,916294808997;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178800,922231;423,937062271745;382,340873514029;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178814,19432;421,916583126827;377,614734351767;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178847,248318;418,502911633938;377,282938074502;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178859,597148;417,130319283849;374,694043793094;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178877,197924;418,866618249189;381,259341087021;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178892,323641;418,056283987047;382,620039078029;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178905,385951;416,84944914519;379,962424532415;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178922,189889;417,060612496333;379,780005086124;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178937,334568;418,345102564725;380,728568445734;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178950,492879;419,387943002532;380,632193165508;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178966,895038;420,499898854816;380,314899755995;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198178996,263114;421,959999514002;380,710688017868;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179012,353966;422,809952661526;381,713245311467;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179027,830497;421,989607834208;380,744562699127;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179040,267425;422,217448554795;381,405458417792;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179057,230572;487,499266395844;381,826483978142;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179072,387893;491,579987377116;381,103502067309;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179085,371982;504,979525120272;380,537436656843;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179100,911723;518,208804270939;384,822027781129;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179116,059168;522,319637746906;384,578472785141;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179150,201955;525,542805016538;382,020063840068;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179161,043231;526,479039908882;383,348143159491;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179174,509689;526,792030949891;385,175950370065;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179191,242911;528,264681405737;384,035728154612;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179206,259985;530,614224065703;381,00586617598;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179219,373654;531,353136985878;380,28079469427;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179236,213147;530,77568790049;380,591617369247;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179251,146468;528,271284953565;382,015800699813;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179264,225371;526,195693524271;383,324643644443;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179297,37616;544,20502193569;385,992703894947;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179309,372595;556,065161580029;388,788736762728;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179326,001915;548,325459423378;391,48179434076;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179341,130792;564,938993120668;388,523421922928;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179354,272905;582,130479464669;389,262524666457;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179371,064201;585,529587250227;389,358096180473;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179386,168979;585,341158447552;389,520598142145;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179399,217857;582,828854311372;388,946214452469;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179415,898536;583,893932591796;394,920147043663;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179446,082808;590,332274123549;396,03149673141;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179461,802697;587,59195634512;397,297229736949;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179476,837154;596,944912987278;392,215677380615;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179489,925144;634,289350999932;382,899664807174;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179506,796637;639,274126020652;381,618018211323;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179520,671984;640,291652541343;377,175920598698;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179534,186245;649,476503303582;380,308219961849;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179551,157293;647,82050317489;379,170840477294;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179566,372688;647,15022712545;384,282047825472;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179597,833009;649,564962016479;385,012458386468;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179612,186776;652,741075618274;397,062447478061;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179624,735111;652,038016749441;395,828820820114;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179641,688382;646,117807540183;414,149980534801;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179656,782493;647,055961585289;429,284279482241;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179669,679273;648,371342724177;437,361094620495;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179686,642025;648,66779636292;440,050954268116;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179701,591149;634,445947986404;441,26243364643;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179714,711139;640,144564659975;444,419979632247;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179747,938965;649,184589870621;444,130135182624;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179759,979646;652,073365206632;448,412111397715;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179776,531535;653,236663065729;450,059073784373;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179791,962238;652,803827809921;449,605222327259;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179805,029685;648,709355486742;447,914726012106;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179821,801622;643,816921755452;449,969278251078;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179836,616425;640,383810991818;451,196984207653;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179850,005452;630,393998450172;447,668754778849;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179897,46339;613,967653387083;446,631508423339;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179927,464749;491,209582110968;434,104019448097;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179940,3078;485,221517089226;433,042937674742;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179972,18096;476,368456409367;430,602949291959;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198179985,36416;473,632256250083;428,137249179379;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180002,034171;481,558584646118;427,337213561469;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180016,88611;482,794804646574;420,722707778896;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180048,073048;489,979434332875;432,133849567244;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180062,069679;487,155752348468;428,813874494101;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180074,576534;482,83884270019;425,065016833743;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180090,781163;479,212504222639;424,572545199857;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180105,958632;481,094800304654;429,179778412591;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180119,152103;487,872441339194;440,738986073374;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180136,041769;487,19422281008;439,434269446274;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180150,818251;488,596985154696;445,341717654891;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180163,99671;488,867113152698;444,430271955271;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180197,662659;521,099487975393;445,375723258416;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180209,697415;505,694406209817;444,66552842765;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180226,490685;585,30411055898;431,619430837316;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180241,438229;589,120169047833;429,785019571796;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180254,278515;596,690677739155;417,328284242493;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180271,432082;615,434512652084;408,211646372517;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180286,500909;614,843609135507;405,646999252278;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180299,363319;614,551946517373;404,771259225892;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180316,459997;613,940155040027;410,768355747163;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180345,838344;612,050817843783;407,423905808271;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180361,175813;611,979261055253;413,255503484377;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180376,149431;611,941170430238;413,802725879832;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180389,064779;612,291701097591;414,081986508133;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180405,983679;615,716185882501;419,884067328657;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180420,990877;617,929651339449;423,940878679576;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180434,235311;616,756397858129;424,849517104946;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180451,021076;613,731717065392;424,557495814765;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180466,098595;617,422635089099;427,062101397841;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180497,338866;613,614380058887;427,071662012742;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180511,74241;614,946747791846;426,897700586905;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180524,135092;606,196309137425;426,51178224361;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180540,8454;570,239970307088;426,293488364273;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180556,010622;539,856401628467;424,598370904331;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180569,526069;537,522023941169;424,68200659655;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180586,038846;524,71276353267;434,224500308187;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180601,02471;529,241831790157;438,8424145194;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180614,117441;515,372759961511;441,892620485994;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180648,202154;521,800140344531;433,613031131092;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180660,394935;521,776717102968;431,290862270773;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180675,812997;515,31021018459;432,851537557042;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180691,444787;518,518515251486;431,02252628487;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180705,343838;520,245671787078;429,852331060115;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180720,718443;500,865105873319;431,119279717646;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180735,901838;487,990948680884;436,535181374492;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180749,017482;485,761067040315;429,554812054202;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180765,979839;475,526493677928;423,612931698072;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180800,858626;471,261654333947;423,372744204995;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180815,695553;470,658143737588;420,700984292658;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180828,444975;469,446993738791;420,33562756119;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180839,50788;465,206858006024;421,0088397137;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180855,801003;448,237687582356;435,3262202912;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180871,038127;447,230430057936;437,519190804131;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180883,997326;447,745021564915;438,223356256588;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180900,691832;440,673047290227;439,726011891947;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180915,946338;441,770433370119;439,042742136297;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180947,145523;443,346501401012;438,492869078683;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180961,022846;447,815372775822;437,150897996579;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180974,881995;449,006187307967;435,649222097064;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198180997,448693;450,179748912802;434,908783680745;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181010,230905;449,954812299683;435,993161205843;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181018,957812;450,169031598774;437,223172223725;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181036,286786;457,649982215486;437,969627239467;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181050,94554;495,079691349634;435,32423976416;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181063,986122;506,629894213045;426,561282653058;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181097,359726;509,56316533229;429,515073675207;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181109,211963;510,519053522608;426,216863829957;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181125,825086;509,598636334233;426,522245307127;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181141,136086;508,417376407085;427,038677044783;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181154,293606;511,598952219719;429,4484444439;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181171,03868;509,2012801901;434,096257361149;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181186,124495;503,273841576766;427,190456928058;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181199,128732;504,088015854796;428,430165498033;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181215,706299;495,874035742219;430,467426415407;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181245,236349;499,87249150266;429,527970294411;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181260,910411;510,155094395786;427,506935143416;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181276,349016;511,578930193792;427,197554834683;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181289,058932;521,393700699234;429,321446306335;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181305,841536;534,664899015362;429,423801662873;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181320,857425;536,634820081367;433,209756528401;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181334,258699;537,459970909514;434,380027849786;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181350,995871;537,047641569735;434,159458674216;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181367,695117;539,177423323075;433,083487285714;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181398,739833;539,556157177023;431,248723370237;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181412,464267;541,207481502596;431,554907929964;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181424,341393;548,661992967992;436,259055079574;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181441,098713;568,385459971283;434,573354279023;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181456,647145;592,358095339486;436,597453435033;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181469,567629;591,126630022077;437,703294765448;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181486,374727;601,352841622663;438,24052005524;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181501,598023;608,040331546538;441,974701070246;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181514,480186;623,471136758273;437,743343194483;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181547,462679;623,600105059354;445,712859997743;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181559,731706;623,435010911963;445,165688164363;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181576,980877;621,876653386099;443,402495681802;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181592,27489;621,502295646731;443,234132782532;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181605,040905;616,946615034912;438,389892731233;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181622,040397;614,663457699791;435,911717840527;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181637,271595;615,205569500169;437,159388144918;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181649,953857;615,746996736363;441,949177542999;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181667,145744;617,309835089255;443,771557284309;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181695,596882;636,556782943319;444,865991436586;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181711,454648;661,735530913043;446,345040238163;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181726,839524;660,359375925975;441,932022769646;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181739,941341;670,906251930241;443,940780865938;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181756,606217;683,525627159781;445,39707302823;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181771,008181;697,053845970141;441,319867615057;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181784,106047;707,696635284124;439,855218972439;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181800,920256;710,343895245191;440,153159075421;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181815,944047;716,657498898244;438,28504814714;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181847,213158;714,750741276273;432,638829832193;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
198181861,228357;714,373092332232;432,856440258956;43976856-0666-41bc-bd2a-a8f396ef561c;Main;0;1
