Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
60482667,0918846;1284,56339570451;475,712931507745;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482682,0050639;1284,81288402197;477,760768681133;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482697,7810577;1286,03261627019;473,324441925401;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482712,8352739;1281,94078791484;474,981580616183;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482727,3217867;1280,49384674398;471,406351468621;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482742,8544226;1272,52846670294;461,32713969093;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482772,5136701;1266,49274322277;453,169568494962;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482786,7769731;1267,87283488057;457,277668699429;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482801,7869425;1274,94779158249;458,351878609514;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482816,6369119;1272,39321294673;463,516252121425;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482831,86298;1262,9696434513;464,652629331763;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482847,043616;1215,54317473692;477,791944764933;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482861,4100301;1090,09610460519;524,654591639459;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482877,8781717;1099,5259559263;520,343273406115;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482895,6180165;1074,54560696201;528,86237441857;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482926,9143992;999,304371502708;553,495453795028;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482939,4587893;999,323410661017;544,539274272389;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482952,5914261;1008,30800073195;556,897966989598;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482967,9612966;1008,5500367769;554,944429120778;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482983,1522042;1008,44289542959;556,405023471376;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60482997,613433;1007,37275119238;562,737988696635;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483013,1101183;1002,68997443277;560,408879445579;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483028,1074457;1001,95806130315;555,167623107118;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483042,7618596;1001,53726892042;544,669380335538;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483072,8055021;1000,48717924819;538,596069466797;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483086,4675214;1001,81150634465;534,722049359471;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483102,3098855;925,078182850255;329,061323791932;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483117,9922497;927,3639190469;337,658427435576;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483132,5352563;917,542541988851;316,07533884216;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483148,003102;915,891589688609;303,680801450708;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483163,1102566;912,860739913634;294,995765807654;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483177,5268434;913,570092906748;297,667048766653;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483192,9326645;923,979787036467;306,144027567631;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483222,6397145;909,354316124645;312,160364677915;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483236,9393632;905,515881397823;310,820630026942;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483252,4324929;900,35970412806;299,684297909562;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483266,7439934;902,3173508197;303,289115882317;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483282,0692219;911,639022409772;307,42596666036;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483297,2301048;912,329241274311;307,922885155626;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483311,6668398;943,690726296977;285,499939359068;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483327,2417473;959,805117236409;276,051759768416;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483342,2501364;963,533819383931;278,281585696991;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483373,3481982;977,297403398682;280,722999501811;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483387,1540199;987,550878133479;314,811366758902;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483401,7013722;989,156625083018;321,632375961764;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483417,2652179;990,427391175098;324,042910681717;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483432,2060515;985,263340339779;313,549474827544;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483446,8174037;980,151413412988;303,097763520883;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483462,327126;978,557168724571;304,937209502712;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483477,1853917;977,63232727153;306,173947121836;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483491,7718551;975,149220358545;304,725947409056;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483523,1543612;969,991919425422;297,768641251192;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483536,4568745;965,067462123024;298,425716353458;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483551,8350412;958,737447705789;299,755444246638;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483566,7612576;961,373240169333;303,61617418661;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483581,3710296;959,306795219031;313,515881211492;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483596,8068753;955,663114051144;319,290150612702;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483611,6738324;955,072947562502;325,670446058153;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483626,3934316;958,235896013886;334,500678015194;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483641,9015736;956,798446804008;337,506714349771;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483672,3221048;955,620182495713;340,008266705019;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483686,6071362;955,928811676339;340,559828686213;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483701,7656487;953,539862775003;335,784652365106;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483716,2090998;948,267834325427;331,282773183532;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483731,8464269;944,608085613342;327,531814550794;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483746,790421;946,163008376675;320,597210373557;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483762,157131;945,499479774;321,644305871271;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483777,6471002;943,313354579615;323,078740202556;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483792,6653659;935,694633138948;328,210168280395;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483823,6607116;934,937021782899;332,115358849398;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483837,7371505;935,19911180589;334,402250748389;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483852,0407498;930,899494421742;341,054801747028;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483868,6886445;928,060985568577;336,760522207828;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483881,8015282;926,938490874426;336,078367267518;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483896,4970285;925,533548072589;343,828372470297;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60483911,5405782;938,88434593297;347,71673080686;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484001,976098;941,654273827695;365,967714335096;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484016,9283884;950,207298790364;391,750206914169;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484031,6874937;944,451624402988;376,645970157211;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484047,1316357;932,701509842631;334,725328538198;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484062,1961236;930,60462689779;315,387301585125;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484076,6913277;933,873563597247;325,068755689907;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484092,913346;937,494912511501;328,326149955517;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484123,5590623;932,3395520015;294,290219924029;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484137,9780196;932,860841184777;307,644685089634;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484153,0918901;934,729443775659;297,635610246196;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484167,9098596;936,659824920459;304,223945066615;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484183,2236313;950,319467022877;306,251427509504;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484198,4884154;965,022431635365;302,46024529506;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484212,6170024;974,867068405297;299,340503139022;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484228,1871691;977,407130804126;297,603553878414;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484243,2887928;1021,89098664535;267,034912991685;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484274,2244843;1039,78732089836;262,480858763979;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484288,1772689;1040,25957259151;281,618343043134;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484302,7068434;1042,12700295728;287,231920662283;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484318,2623928;1034,50109146985;318,292970640887;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484333,1656955;1035,40645775863;319,712164110414;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484347,6612948;1033,09280517125;314,446051243273;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484363,1725973;1045,29264596517;304,781244348264;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484378,2639493;1042,41699183627;308,265147825451;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484392,7338695;1038,70901113373;312,000661842012;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484424,3277336;1050,80043162379;286,547612986154;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484437,6922715;1046,71572770669;288,399701709354;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484453,2821913;1047,88869630888;266,976098037144;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484468,0906793;1097,37381249223;361,253942179692;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484482,6095871;1171,8518187744;490,832526612616;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484498,2303217;1170,51292130737;481,523803293852;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484513,1091306;1171,92963507058;481,10960459475;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484527,5320385;1177,00984755755;487,478547556256;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484543,3005261;1181,18920457905;472,976193815247;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484573,693403;1179,02176156165;464,495652163148;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484588,0029282;1178,65768116905;466,40573932688;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484603,3048481;1179,89062257543;492,574986151213;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484617,7558053;1181,68548752864;498,8622474884;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484633,3121449;1180,10476238609;511,712110021763;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484648,2798427;1179,99667231649;512,088675310691;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484662,7371209;1180,26215838383;512,971125303219;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484678,2610654;1180,7887126676;506,821265497266;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484693,2042694;1179,43057613807;505,893165355728;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484738,9733377;1160,31872080006;503,705138352109;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484753,2868135;1167,39449757928;492,507189833616;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484781,6759381;1113,9595287546;507,636661157621;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484796,2987471;1075,77238660284;520,399879002957;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484826,8377968;1063,6064940471;523,238058672294;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484841,4641614;1061,36490842743;527,147150708014;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484873,3551118;1064,64964242026;503,459608328753;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484886,8986126;1061,49142742709;513,345172948079;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484902,3024584;1061,26257406266;509,290285009423;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484917,3388969;1057,21475094582;504,42127907692;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484931,7408665;1056,32812026291;500,400562090522;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484948,7202178;1050,60322187344;495,587827218343;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484961,8410027;1048,9799092592;477,987498081482;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484976,3911204;1046,94054760888;477,432578246182;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60484991,665386;1044,65463332787;478,9791305739;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485022,5777689;1023,51959533274;445,465743282381;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485036,8560842;1013,50150294283;439,407264612435;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485051,6768191;979,638839066266;232,542561715492;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485066,2356282;979,205187593373;226,830792587213;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485081,8208072;979,230398492535;227,895482214243;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485096,782579;979,346031355229;227,679717123513;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485111,3828696;979,53467848398;224,473505283626;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485126,7294314;982,455560331059;222,846749979689;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485141,6904132;988,774377813325;222,608581437371;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485172,743833;984,916267313927;238,225425968552;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485186,8858521;988,029143875955;248,040268099475;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485202,3280188;990,015913456187;272,620916532361;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485219,2812961;990,37893944287;280,74339068446;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485234,2379322;989,331645305909;286,959703105451;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485248,615408;989,739689994463;292,283188509338;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485264,2531302;989,589017897385;296,713406484461;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485279,291939;988,40048508376;293,649959824226;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485293,6860074;983,721789831013;303,636155241671;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485325,3505875;988,763974750679;306,794927776316;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485338,5104835;991,472164198904;313,103634718359;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485354,3188724;991,643194134159;313,892197475826;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485369,1941257;990,00057444651;321,583115129441;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485383,7695274;991,140870299089;321,044314996663;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485399,4712496;987,838281670816;336,064733650946;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485414,1624043;987,227339490833;327,021180056929;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485428,6564232;981,087542686066;308,588302732076;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485444,4569108;981,395365619097;303,010039067072;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485474,5736397;982,555859509456;288,372190962931;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485488,2289429;987,222436360944;287,735100644131;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485503,1768876;987,003404979932;293,412121943995;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485517,5997955;990,880078693856;306,077593919333;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485533,1083326;997,951394022927;315,595149656383;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485548,3446723;998,750504522014;312,977456084928;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485562,7675801;996,877952388139;310,462438673175;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485578,2765123;990,430915373728;314,093537873387;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485593,2505311;988,734202843858;315,807053538326;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485624,6595063;994,73125007208;306,969591555457;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485638,1856244;994,220002762209;309,861286981376;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485652,6986063;993,881064747188;311,613745598934;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485668,2541558;993,286408885041;310,873378303867;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485683,3166683;991,573707490347;317,046274860203;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485697,6645145;998,346048141707;321,257129758621;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485713,3500392;996,962560751285;320,696750676166;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485728,2486012;997,199459690872;320,505641248625;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485743,3604964;993,121484976516;316,692297287283;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485775,2530271;992,169153653077;312,772743147349;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485788,4761329;993,689053462787;312,561383171184;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485804,2458057;994,337585457949;313,630135320925;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485819,2581455;997,569267271145;314,837151044836;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485833,6091522;1002,46001536404;310,223899490377;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485849,2480596;1003,66043540868;309,945804592418;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485864,1971895;1000,9928389953;314,240938290209;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485878,4968381;1000,92150254583;314,947270027515;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485894,2175233;1000,75292103516;315,09552865429;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485924,474894;1005,01463038313;310,920122165653;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485938,9029377;1005,05276439472;312,659725637482;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485953,9630799;1007,44177018804;315,425254639426;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485968,3215928;1008,65424612497;320,876623619796;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485983,9865742;1007,28260914259;330,681298331573;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60485998,896593;1010,08374059326;335,53976173714;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486013,3321429;1012,61669213788;337,074339516672;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486027,1608782;1014,22945086025;336,019702898716;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486041,6710946;1029,42479156283;313,412527992418;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486073,8646622;1037,70836161072;305,605851928628;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486088,0481627;1039,26863387522;304,084555887815;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486102,4651447;1042,05223115344;303,716406023422;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486118,0127929;1043,36360125553;311,103417856262;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486133,0030092;1043,16159044832;319,054186097408;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486147,5211269;1041,3425201637;322,10068863213;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486163,10038;1044,25440796997;320,500559556056;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486178,056226;1048,33846120838;316,565782724359;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486191,453554;1048,25479935217;317,133182780571;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486222,8392206;1043,99713986391;323,742735942814;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486236,3116103;1043,39916659731;324,782440826121;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486251,6842462;1041,82985985195;327,152829105239;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486266,6472033;1039,48535136256;329,95413748429;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486281,3743086;1026,90812478905;322,584434750314;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486296,8220062;1027,26306211574;322,459473678517;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486311,7660003;1027,81424671263;322,59842871051;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486326,534587;1036,4175829819;334,889765247015;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486342,4950746;1031,24094060023;334,15905960015;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486372,5280504;1032,99439559053;336,046565238774;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486386,7261682;1034,44139044131;337,516161923882;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486402,5503595;1038,858860396;343,464440603827;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486417,1526253;1040,74702750105;343,559372311738;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486432,7038291;1047,4255532181;347,360126232757;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486447,659675;1047,95339197973;347,787700341808;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486462,2145334;1043,72175461741;342,3623890795;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486477,7341323;1044,16954825807;340,532210738364;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486492,8148177;1046,62816029596;337,413696000428;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486523,8623116;1039,73442632464;331,731250839231;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486538,057664;1040,1711153303;328,654293457193;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486552,6105471;1043,57054423274;331,554220833094;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486568,1325163;1045,47337123275;330,103586178702;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486583,1602634;1045,77938825057;328,866298299244;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486597,5646034;1054,5377550333;317,18525577034;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486613,2280046;1055,63474755249;313,734643897753;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486628,2407395;1057,18072503662;306,347593197102;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486642,6786597;1061,38304017613;302,287642139141;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486673,0976106;1067,87707183431;299,774461947533;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486686,2646178;1068,64612399451;301,912964922714;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486702,1235745;1068,67153290161;307,688880680179;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486717,4772474;1070,94703989931;346,400505392712;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486732,0988713;1069,80923132834;339,237332471902;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486747,5817294;1068,54932120698;335,813319922229;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486762,6683407;1053,85460571827;328,629809324493;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486777,0011745;1033,37818823324;322,640306460864;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486792,7384522;1040,72786375678;325,455758699821;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486823,2640698;1021,30904845306;325,055378923827;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486837,6936938;1009,84527114874;319,261838692101;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486852,6688977;1008,68929386904;313,373195494032;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486867,2221759;1007,04636099984;304,496399449937;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486882,7678488;1013,57611919191;302,985494746407;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486897,6841886;1018,27749839489;295,411028215087;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486912,1845285;1018,351732103;295,462857120564;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486927,6974113;1014,91357054516;289,54335445216;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
60486942,5967634;1008,48341503992;293,465615000211;b2086a14-44bf-4a26-8261-f2679230b9a8;Program;2;0
