Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
105846916,009153;370,904236048208;698,550074477604;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105846929,442031;373,65321252363;698,256035793531;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105846962,153906;373,094706517779;697,76429771246;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105846974,53039;374,580608252671;699,326533467839;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105846991,06055;373,739484726719;701,701078897033;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847006,247106;374,728501366919;701,411155227675;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847019,060923;378,913594022954;703,51317930287;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847050,726676;408,384022616515;704,895134231631;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847064,175357;407,183243512926;706,203883451753;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847110,612456;474,112452617906;695,709401301435;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847142,02932;504,979445101871;693,915137814125;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847155,139433;510,602066113619;696,55222439678;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847170,755816;518,365319132884;699,813402318614;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847185,637779;520,891397343772;699,982896179531;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847198,907102;521,522513144537;697,840713565882;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847215,754101;538,083111806528;697,397114287399;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847230,653052;603,475942001839;695,388241369592;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847261,73846;623,826897712453;695,834242861425;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847275,910498;635,74339742389;696,544753206118;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847289,10871;658,187098211899;694,877143522796;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847306,09003;669,186468460856;693,248848213039;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847320,865722;666,122961712079;692,849898473074;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847334,239736;661,255873445118;693,560607621186;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847350,842192;665,768879294805;690,78926597679;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847365,854526;674,52589254795;692,06175818187;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847379,19733;678,451685733492;692,008405133146;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847412,22802;687,235793579074;693,049608258882;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847424,494282;692,677854062575;693,894231019845;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847441,041429;725,057008658651;708,134348096126;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847455,849911;723,838500229354;709,691255404274;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847469,502839;729,060593208513;717,815776685115;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847486,401591;727,541026690466;714,148397682748;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847501,699159;727,372039636221;711,800728353382;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847515,460333;727,432679565702;710,948387746042;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847530,65084;727,088348213518;711,257238691246;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847560,330619;711,876176729466;700,57688459679;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847575,981767;673,419626460163;677,68730159009;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847590,985805;608,04802364068;649,387915912172;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847604,197053;610,338751612157;647,835126138414;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847627,840689;558,373159853719;622,941948542528;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847641,232086;564,586256473463;623,889265408424;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847650,637708;510,335106579708;597,614903065363;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847665,686388;510,323004666162;597,562118250958;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847688,572295;511,892013909232;597,440201438058;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847714,154893;511,911496714284;596,274238440192;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847725,74797;511,177592019091;596,624215095954;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847740,64297;509,722891570788;594,526786028673;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847755,613823;509,887402554176;594,619753165373;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847771,57865;509,060895700665;594,364969983173;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847784,271973;508,564240969816;596,261840901954;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847800,714824;508,222607847926;597,113289056728;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847816,1558;506,318298276072;595,456110423369;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847835,758352;512,36615404725;596,60561212712;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847865,195958;560,339000102213;595,426842366254;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847875,113185;569,530454416034;594,057754281192;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847890,583;588,433649669395;594,07315512245;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847906,406;607,826681032327;592,51007466337;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847919,132508;612,006042147148;593,213815996159;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847935,944742;624,21731617412;594,306277832924;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847950,640237;627,013945637132;589,825880380174;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847964,130794;627,11091095777;588,879249678566;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105847980,615126;627,274916365727;592,202921894109;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848010,311498;629,28350247378;593,216446341234;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848026,197313;627,80349551696;594,996705998828;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848040,662486;627,091102452888;596,693215309436;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848054,218229;623,459466932858;602,084228554864;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848070,511352;623,526115216657;602,456983416894;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848085,778105;623,348511243524;597,624724609698;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848099,215329;623,930405461044;597,962309701578;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848115,426674;625,769438678092;598,728495295985;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848131,05965;632,554951844429;602,153138521895;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848170,179816;717,196792117015;685,351672634697;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848179,462574;920,432448687229;899,423130106975;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848189,085875;935,230284332505;920,347564172882;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848206,355985;995,829140270762;949,989180177667;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848221,152615;1005,23887182963;950,326312229138;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848234,78816;987,42073168361;950,427736296254;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848250,908641;980,771267958603;948,547920954092;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848266,133518;983,467783069889;947,215640727583;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848279,07336;984,604357262205;946,038892632004;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848311,875309;954,49173902469;942,873829349182;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848324,113917;947,095669093365;932,232548212574;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848340,810002;947,934928198542;938,259837916768;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848355,684065;943,775459408215;935,425382517176;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848369,155659;929,040777483472;931,02530449422;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848385,652634;924,771156291629;929,166925905605;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848400,642844;924,762473421007;928,104146707106;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848414,249549;925,735555527963;926,239834658999;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848430,615759;925,722910858246;924,805073213777;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848460,262352;920,403211447987;921,245807779554;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848475,839624;919,678469497558;919,052444636294;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848504,127602;922,24243768468;917,759284401465;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848520,983687;922,472837443543;917,290540462515;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848535,712762;857,684842323063;804,227600656926;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848549,292208;729,030317150975;597,406336678668;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848566,393627;693,700144407127;537,617245507452;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848582,40033;627,729790969689;428,126525449295;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848611,796455;627,597398927513;427,093691270432;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848625,945579;628,890193403937;426,0684978141;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848639,107841;631,29857200848;425,118986776453;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848655,928766;632,786282185599;424,932306640833;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848671,048951;633,342321936007;425,309417121354;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848684,276003;635,461527710393;425,917889379699;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848700,640632;641,207999760638;428,835508523891;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848716,484175;641,700327835059;429,220554553598;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848728,823918;641,35352649097;429,082556341063;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848762,026855;640,755562235964;434,426334830023;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848774,074253;639,202561025604;436,337360096313;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848790,840264;637,03012366282;436,372311128637;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848805,902376;628,514133290923;428,246821622839;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848819,048044;600,535719906378;397,71219433574;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848836,457611;602,568563399377;400,133678181828;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848851,793105;595,901798418072;392,884172393454;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848863,984305;593,961099984334;392,140897181707;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848881,075847;591,441398353309;390,407987078702;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848910,896663;589,14186942215;387,406227431288;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848926,37675;589,653244287107;390,136445831619;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848941,579898;589,715827391566;392,719989951862;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848954,823542;590,258360907;390,098655250153;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848971,392023;588,036148202809;385,820301621919;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105848986,450579;586,814118051646;383,24879242049;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849000,099951;593,898691822451;381,735287856234;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849016,567296;597,598562298753;383,168559924918;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849032,103086;615,443224156738;414,941095750421;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849068,406069;619,656834746212;420,721140646464;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849082,845564;622,462749835119;430,375666574147;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849091,934347;622,092915358407;430,267168902504;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849106,154583;624,879409873251;445,718553605416;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849121,377484;624,567833529113;445,639060679817;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849133,948734;624,625835181288;446,567101798241;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849150,446103;621,712758373499;451,461993591051;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849165,675721;623,494351042068;456,102787717099;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849179,37329;631,007153698229;468,020517780741;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849212,061857;632,444402306779;468,558872199784;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849224,633106;637,366594399707;467,934814150144;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849241,294427;640,238091491649;466,462975485526;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849258,592981;639,40568744192;466,520699413827;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849269,414108;633,466369732346;472,195299979903;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849285,371429;632,906770933708;478,120648564366;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849300,765392;628,601733858688;483,177472964803;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849314,270962;626,096470115225;492,862547498827;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849330,50206;624,160259504356;496,621289177216;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849360,173543;621,905690900625;503,64476028671;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849375,400395;623,160946783634;496,571789831697;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849390,624877;625,266270652547;495,208987703891;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849404,101212;625,536154662775;496,163901603848;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849420,596606;625,959574988749;500,152905996241;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849436,422766;625,635574228084;501,909818935231;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849449,451497;625,998425756586;503,721659310837;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849465,548274;626,478751779415;505,294813506736;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849480,593398;635,664990909262;513,529978676917;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849511,550016;638,690797222716;518,418762384809;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849525,615387;638,007158746083;519,748425984672;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849539,2695;638,715911959754;520,902924677912;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849555,867215;639,639096062201;522,606699286141;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849571,30424;637,322138094568;520,378720585287;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849584,675489;635,984499128551;519,686365354624;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849601,166932;634,078059431974;516,958617704331;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849616,199809;632,38383261336;519,157628735787;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849629,671009;631,887214537084;519,385891961919;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849661,689946;629,697675162389;517,76267166375;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849674,237492;629,839376799821;517,943693156691;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849690,579998;629,930354615663;518,330617325336;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849705,856232;616,921188143342;516,80361689467;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849719,850493;587,891335214786;512,194453070509;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849736,904109;537,046857714791;507,102947152397;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849752,052344;515,266812264141;503,882094803838;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849764,760285;511,043251177573;503,125479055465;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849780,510988;503,192361599851;501,830922780392;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849810,318372;491,53619676291;497,904868585454;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849825,788582;489,451975713203;496,836019025198;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849841,015434;490,837843361483;497,111360906552;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849854,288313;493,22302409884;496,137402501457;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849870,635954;515,418764993501;484,43108533956;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849885,72888;525,548504562472;473,503923271819;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849899,398796;588,813085266986;409,999735886553;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849915,449746;623,766303939017;369,642627047521;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849930,523709;641,694955835223;353,543501753695;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849961,433314;688,179652000694;303,365184374535;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849975,584414;690,870232426546;308,816792524216;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105849989,131465;691,756698963166;310,482286710678;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850006,381032;698,125811150347;316,357776542109;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850020,558206;700,193641986911;314,606725148837;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850034,41696;699,176289747067;313,507179106763;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850050,866133;698,833002961761;310,763301794619;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850066,70612;696,515580266335;310,831702789777;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850080,071443;692,679840627738;310,169759392011;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850118,96919;685,43516543678;307,619393438497;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850128,42854;688,798884414714;308,943431877332;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850141,725913;688,737850378381;311,300300284043;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850156,383086;683,100946796768;310,805487924154;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850170,163224;680,83887814428;311,89933841199;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850185,557582;674,370586541781;315,823575866178;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850200,893076;669,620222728559;319,689319557179;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850213,982646;666,630954621621;322,332556927026;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850230,312509;654,904598171388;324,090779974538;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850260,246708;654,762566205586;327,557885714454;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850275,372029;650,085428069934;325,994038728916;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850290,537647;650,554489706273;324,799466518916;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850304,085883;650,805440129684;323,656639562243;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850320,30513;649,192619333768;323,066046402879;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850335,61534;650,772734191494;323,282441943843;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850349,399823;649,092167197125;320,24679240447;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850365,986081;648,444462300643;318,007235108492;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850381,295501;645,458291152626;317,377625230313;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850411,917107;623,452176655333;323,920534935456;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850425,816947;629,567029348011;318,326684409522;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850438,940493;606,618315664852;325,361272429112;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850455,290109;598,426011048717;325,543434216198;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850470,558838;551,633237017776;328,742870929002;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850484,225593;545,941546291181;326,668526508442;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850500,424296;534,024237396606;325,238587438654;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850515,658654;533,180930875205;324,217607602993;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850530,058248;532,639877782342;322,916641517777;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850561,669482;530,797928954598;325,638618809989;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850574,314213;528,850408692051;332,371452599624;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850591,333064;515,634598459143;333,747283681387;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850606,629052;491,734181327673;332,355965935968;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850619,19635;489,381302320754;328,293437245688;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850635,279301;472,090265471435;323,218721191368;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850650,536572;463,862011253223;317,995019207014;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850664,362537;459,710858012249;315,061988115401;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850680,893092;465,619511591531;315,379502478673;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850711,236969;458,377787070407;312,331869194169;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850726,560216;468,426785608479;315,933020409303;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850741,407019;454,324050312408;310,723348811457;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850754,316836;452,50962364947;313,733434995821;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850770,536873;421,678112504959;320,386646354233;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850785,405009;419,777907421247;320,946304635464;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850799,219122;416,908428743975;320,551188753961;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850815,694368;402,276193732882;318,670571136409;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850832,164083;391,193938827291;322,162926504721;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850862,754874;372,137833808073;317,356473375879;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850875,717629;375,530713415874;315,906272904593;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850889,073075;380,559096064459;315,002317056979;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850921,333395;387,872263677924;314,395031105546;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850934,021978;450,876414443412;307,405147109654;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850950,272434;601,678454726533;257,980950091484;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850972,734046;562,705514267189;270,188182350784;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105850985,188752;577,378888957478;264,533828644188;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851011,666164;663,790036154665;231,634362013727;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851024,010648;664,751474276671;226,344110532546;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851055,236697;664,884996314521;220,770985746857;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851069,199353;665,574455627912;223,082923562227;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851100,874587;674,112695402482;227,557888820668;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851114,187762;694,242133888756;234,353400106772;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851160,795527;713,673502744425;236,891164354045;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851190,412887;746,880405403875;220,789151930013;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851204,184332;739,456984532831;207,631941000889;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851220,595579;730,655919494887;202,839704153456;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851236,691566;728,744872158647;197,617034342218;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851249,238322;732,465233172169;199,335890762009;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851265,642062;732,757787512604;200,418059730719;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851281,039185;734,042171013243;204,653502662384;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851313,355999;733,102547940826;206,472038148651;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851327,15589;730,514411410227;212,366988117658;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851339,279929;728,107065461525;218,267140641953;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
105851355,308756;729,381809254645;219,33829852698;b8fecf79-c297-44f6-9354-bed8bca51fee;Main;0;1
