Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
12286686,4713588;624,896439874537;338,628695264927;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286699,5135214;621,298636184469;346,976913192924;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286716,3016563;625,36652985581;338,650602129248;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286731,5202121;624,520317085498;340,339063878253;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286744,4975846;618,091287008223;338,119862863474;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286761,3236454;513,961332996921;278,534854251373;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286790,8608072;505,381258018562;273,752122957326;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286806,4123999;497,983342243399;268,587262085382;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286821,5693262;496,501628220877;267,289562966615;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286834,7517355;497,447100986911;267,882934383383;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286851,441105;496,04655411694;268,057715474285;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286866,5486487;496,328024834262;265,313680838734;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286879,7464654;492,750565022558;261,322509877632;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286896,3572177;494,088385984992;263,055751376165;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286911,449749;494,312396346585;264,155351835713;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286942,4853788;503,617950295056;257,338261001389;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286957,6671939;503,497519227848;258,763401462969;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286973,034688;507,330898857773;261,402424642316;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12286989,907366;512,997652756102;265,380908963393;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287005,1464651;531,139189202471;280,317391667768;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287017,9365784;529,999587163709;280,064724823757;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287033,5016032;544,404408426312;294,140413553931;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287048,6162579;542,943483258646;292,107654401827;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287061,5971859;538,759184357539;287,040843087141;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287094,6002216;537,885764637757;286,701543566211;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287106,4105826;538,029736162123;287,877550323397;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287139,0631988;543,60758368554;287,657852100719;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287151,5791395;548,11145508566;287,331826742666;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287166,306239;610,339877229357;276,46533751587;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287181,3568937;645,940700145623;277,516896738312;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287194,5906611;656,813687467721;277,99041110048;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287240,8235134;698,979830751703;279,475152805515;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287256,6678466;702,28794209279;280,132249335514;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287271,5984027;702,020922100237;286,889640087512;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287284,7902935;697,800553156529;288,723790764713;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287301,659811;696,644321665855;292,352973234163;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287316,8088361;701,755197546258;307,350140030428;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287331,1219112;704,217188987447;312,020590601333;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287348,2395273;704,45076710612;311,682482498111;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287363,2131451;705,610368942971;310,036697491807;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287392,5590972;701,244833955459;303,029514903282;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287406,4293085;702,068117158663;303,247386286305;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287419,6871746;702,338584792753;302,367435656806;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287436,3255812;702,426768514963;301,836563405697;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287451,2055694;704,898742351313;303,101353059953;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287464,4306454;705,935516349508;304,5134181454;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287481,255521;707,386052045692;302,397576196042;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287496,3733362;704,213166496728;298,955408244665;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287509,4151037;657,914850357918;298,868619887495;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287542,4529047;557,603131918291;323,854801988174;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287554,4442039;532,308428157277;330,714223144403;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287571,2607832;528,093733346129;337,564329466746;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287586,6812155;527,027156339907;337,252077964617;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287599,6649089;521,165457016148;322,368459440134;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287616,5806486;514,372534416996;309,728927856246;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287632,5569323;511,385199716565;296,211876155827;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287645,387737;511,47928154703;297,441191356555;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287691,4080463;509,760948781048;293,501355385528;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287723,221552;508,828869737918;293,429281741442;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287736,1965541;508,811492412651;293,014659938846;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287766,4385055;508,421035057073;295,649192810404;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287779,4044212;511,214389907102;310,232325926959;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287811,2301738;513,49606655906;321,915347547403;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287857,4191744;512,937547719246;348,776324835004;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287870,5375838;522,977214116041;354,515852952765;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287887,1838916;545,588934421866;331,584082835001;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287902,4862005;547,569073770016;308,215018394478;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287915,3782397;575,335586998144;300,876690115178;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287932,5361521;590,866717276043;290,048552511567;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287947,5070044;595,412536389777;287,129233389087;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287959,2786495;599,232013849055;285,042478714693;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12287992,7648452;605,863757858824;281,978489393633;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288004,6759469;605,334295006029;282,915476004002;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288021,5675879;605,614812011633;282,609229338967;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288036,9402177;604,909987799776;284,035950246838;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288049,704257;603,725924798562;285,954655124471;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288066,7397004;601,528444451676;287,828227143486;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288082,767342;588,190053577963;293,834628992686;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288094,3157773;587,778757388428;294,045783417879;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288111,3026281;585,795150762362;297,362535005577;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288140,4589507;584,865549517002;293,832350500005;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288157,0495549;585,949161849455;289,990967627753;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288172,3866292;585,452043214435;297,939594089057;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288185,3849399;578,825683808776;290,944389810016;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288203,0331235;580,552366019764;279,593068825233;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288217,8747908;579,97578099002;280,193605490656;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288231,0323113;570,645466654252;282,587745351412;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288248,1981249;574,372548627797;289,152179566936;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288262,9524836;569,707874396886;294,836235764868;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288294,0517183;557,307492744767;285,150686962944;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288308,0388677;560,34471689449;278,023913710461;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288321,1790055;563,784626078361;264,435382724123;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288338,1401773;565,341107585195;260,237895421897;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288353,0648075;554,474372374041;284,677341650859;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288365,9497355;547,022704783334;299,723056948001;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288382,9962406;546,024256306823;296,888490455232;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288383,018364;546,314314137432;295,235981721186;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288398,1614632;542,959732374016;294,484658211035;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288410,8974531;537,965735068112;293,183987432203;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288444,1679453;536,310608724719;290,521958813616;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288455,9526274;535,622724424748;288,049838294818;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288471,2640227;535,715884803502;289,968084012607;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288486,9538868;532,107204845211;286,217866916266;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288499,8372347;530,600992005162;284,792731351488;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288516,8667521;530,918182141917;285,617765352815;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288531,8439255;530,905379590222;285,556278540447;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288544,7280634;531,678664759426;286,200643074002;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288562,7231109;544,209428449975;292,115473350667;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288591,7312855;577,472911396374;300,185639736486;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288681,3580789;628,94196741423;287,378006533669;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288697,6504117;623,897057617415;283,216983767765;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288712,5248691;624,945500794755;279,339992303586;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288743,6940297;655,333263392372;288,402152653492;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288757,8447345;657,315499140032;290,118047086491;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288770,7170207;659,167373910879;291,211081612423;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288787,8397726;663,191684767467;292,054024992394;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288801,6037123;665,301589094865;295,208319516624;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288814,4001466;666,293884079649;288,301077636952;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288831,5872936;669,159285125998;288,163796958621;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288846,5099484;667,027019313044;288,358092737059;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288859,4734937;666,697350737187;288,322849062136;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288892,261616;669,083706154786;289,9964204496;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288904,5231372;671,088414647344;290,661466044767;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288921,2863832;669,456760666815;292,314860927276;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288936,7332846;669,657199150583;290,974234882365;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288949,485472;672,590878992411;283,423292876885;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288966,1673354;676,597872242082;274,57021031989;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288981,1626815;677,677340974507;275,515389838451;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12288994,3443008;679,693199531406;279,586348775025;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289011,2343615;681,462557639334;282,812270141439;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289040,4523137;682,909245246264;285,25623245033;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289056,5633133;682,723064929795;280,230830977755;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289071,8995975;680,42664969774;267,86744739892;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289084,9729699;676,310391476109;253,830343606061;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289101,8839689;674,421735313167;246,162224308474;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289116,9741298;676,440497430058;242,717298621887;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289129,8685394;676,382057536319;249,201021632839;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289147,0236863;678,446163322765;261,467529415109;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289161,9716251;679,074519094723;267,378231175369;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289192,8926871;667,402335401971;288,600911205228;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289206,9659599;648,101520211887;285,559038737104;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289220,1938013;655,901246066859;287,521080326697;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289236,7824302;598,570093360079;277,417922584031;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289251,9440972;588,590778404603;276,315212492965;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289265,2221114;575,334752853618;274,942029545548;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289281,661012;576,216458713673;276,880833404531;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289296,815963;584,58505791937;278,046655852909;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289309,9620267;579,347068973859;270,982836048739;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289342,9322722;579,3740563079;272,141140891518;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289354,9709788;578,570279121323;273,45668851317;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289371,8104717;575,099127824239;277,519487186127;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289386,7354969;570,582430166706;276,884506100441;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289399,8807705;570,949842596041;281,08314522563;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289416,8352262;564,387566801422;279,177327225046;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289431,9510661;553,444591506952;273,807564377625;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289444,9138213;540,226913804072;281,568884888094;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289461,9204251;533,668267717247;279,580723726091;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289491,0194639;532,845588227257;280,788337311409;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289506,657575;529,561727800898;280,464042485094;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289521,7702544;529,202331979065;280,010930040404;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289535,1695525;530,341752319409;279,702275682456;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289551,9592676;541,50360237211;278,252373714734;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289567,0016261;589,240902141301;276,248101445691;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289579,9541097;604,291232615402;275,090806212306;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289596,7240717;630,255778209713;273,0873614892;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289612,9089478;671,195735342813;267,060066726754;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289642,3540604;676,875576107897;267,554744602582;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289656,1136544;678,938403901864;268,270319202374;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289669,5437673;682,062334822765;267,742349261151;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289686,9588646;684,907097638306;269,197249610945;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289703,6063576;685,176578240962;269,689505065486;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289716,4197796;685,69627618902;270,954428902918;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289733,538976;679,874230876909;267,436615826509;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289748,6800998;664,055750448872;265,858533099317;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289761,4978675;543,799936104283;295,500459747572;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289794,5739895;532,753226184041;295,441537155415;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289806,3717085;519,562063505498;299,676879225084;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289823,5722875;512,77518101425;298,107181772593;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289838,7264484;513,480396829688;292,079771605477;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289851,2787348;510,706520882017;296,549692461134;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289868,5401533;511,216720109355;294,697640478496;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289883,6832524;511,961448554513;294,920198070288;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289896,4634892;514,40518947516;293,778944228878;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289913,4388832;515,710750785627;295,625179075045;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289942,5477985;513,220837266765;297,975408727305;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289958,2988971;504,663910631204;302,545888797811;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289971,2300474;486,646305368926;314,024729206034;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12289984,6700368;483,17865487221;315,822230602825;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290001,1231596;483,609143725679;315,320637928813;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290016,3721352;484,256036889815;313,229571602275;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290030,5153339;484,200060812658;312,951438751639;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290047,8605054;484,188723719352;312,819793568971;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290063,0292835;484,204977431351;312,721535984432;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290094,030543;486,882952091556;310,599774931291;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290108,073001;503,989375299744;312,888334294273;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290121,1870647;508,423228038291;315,555688168471;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290138,0309033;532,95891435406;316,304622225379;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290153,0333606;555,8599046597;316,396018924368;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290165,9494985;592,687827255323;313,777761266092;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290183,0789665;597,592310086274;318,593390032708;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290198,0541645;606,560077845323;318,477452515706;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290210,8786482;611,487741631955;321,181241143872;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290244,1985231;611,67504373338;317,712354335724;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290256,1582174;608,664180045894;299,594127083363;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290272,9637349;611,12571500026;297,411810835291;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290288,1388341;611,568494570137;298,674970067806;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290299,182776;615,25602052299;303,921967709454;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290316,351355;616,671480803971;306,06686577715;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
12290331,3739604;619,870033311306;312,695850676535;3bf46f0d-cd2a-4b1a-aff9-a2859b4fc191;Test;2;0
