Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
275143769,038405;697,044110168617;320,83854925193;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143784,576565;630,538571148477;354,61583186667;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143800,074825;626,337082596636;356,099244087128;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143814,108591;626,326190105527;354,162162827887;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143829,657419;632,091352100011;351,492990893625;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143844,675283;642,799299227691;352,945077270175;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143875,333629;640,280155226965;349,269093487293;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143889,630112;639,72214296763;352,025314795394;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143903,704175;639,227512929046;337,926565803697;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143919,291323;644,032162715647;344,489468129302;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143933,504448;650,658157989714;346,874340772007;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143947,38177;650,872257176026;342,267106710097;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143963,147091;658,618230872787;339,829089255564;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143978,38619;660,978328981355;335,987777581671;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275143992,794475;665,842443071963;329,025633025853;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144024,306154;671,807656091611;319,379099554291;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144037,63276;671,920002616927;317,744911902973;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144053,351859;671,913791169316;314,520988892125;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144068,386316;662,151807387686;311,259959199247;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144082,766157;663,481841618237;311,982414425418;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144098,397157;656,205183861395;308,268324980063;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144114,041194;655,048070680521;304,668361739923;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144127,953677;643,380430906767;301,049558735926;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144143,804331;616,153246742092;361,54503114677;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144173,895764;615,988414501355;349,145656583768;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144188,460493;610,568469328786;365,671491002033;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144203,765567;608,59782409785;367,708121018277;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144218,128025;610,364919659832;377,708925533221;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144233,572951;611,138160793945;368,497993772031;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144248,7441;619,239004021569;364,613272698907;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144262,954459;620,529024095012;373,898779739884;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144278,525014;641,296392539762;361,784242756832;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144293,523916;812,787372950951;303,079804559494;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144325,090509;845,067371262561;292,473681907847;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144338,875387;869,441921236205;286,01980016193;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144353,196758;878,243648304087;288,81408209811;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144368,800894;885,675930552096;295,824301105468;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144398,241661;880,725006939736;294,265889926997;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144413,892809;885,745452631121;287,568383091717;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144428,968748;888,479257390998;283,823120400141;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144443,505032;888,66770768219;276,000245204228;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144474,316662;889,273127139633;273,476172989757;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144487,717936;889,235937619373;275,793236601618;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144503,60375;887,035797658845;286,363076075623;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144518,84601;886,696565378222;290,836556927704;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144532,752962;887,053090608129;293,358358435209;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144548,034727;886,203111420456;299,716405958731;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144563,203111;881,954857921334;303,454112521277;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144577,413075;882,242817914814;306,29777032122;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144593,194198;881,83471622432;308,354032467518;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144623,530569;882,71819780656;307,545774066213;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144638,110706;882,962617298502;307,270899344398;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144653,428422;884,069699697401;306,4391878547;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144667,3733;888,509860533537;306,993597182935;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144682,917386;895,142304683749;304,493384148839;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144698,279745;896,211135428179;303,554861351246;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144712,573462;895,973814156402;306,986792438713;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144727,946882;895,689511212493;308,779667658444;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144743,088005;896,532690676781;311,301658821477;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144774,247289;895,586472382075;306,486800411542;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144788,045205;897,042737579113;301,783876078969;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144802,855267;895,699893958742;299,064023400291;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144818,138218;905,48156262332;298,287903535538;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144833,209416;893,899030459054;298,146315331169;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144847,710935;891,747697854957;299,987413734139;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144863,125046;891,681660510484;300,567981608857;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144877,971454;892,484223759494;283,931066384134;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144892,655492;903,198080538761;285,325138803877;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144924,004406;891,874573934561;276,052376139485;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144938,585728;891,210220647151;278,117858810775;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144953,979296;890,299713354781;273,559494377675;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144969,397753;889,875858544425;272,93129600474;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144983,72505;891,95785900524;271,744347537555;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275144998,995359;900,242249905583;274,389179415946;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145014,091051;893,102553966952;279,261355360071;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145027,59425;892,321950233474;279,002835169837;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145043,630978;895,816891977259;283,245018184225;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145074,216633;898,558799758925;276,860035984284;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145088,725263;898,450049765162;277,197438127771;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145104,060757;881,627083780918;293,460045129249;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145118,088993;882,306740406045;292,539119252855;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145133,678512;880,968945488106;293,46163275285;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145148,652129;883,635857295804;291,589401566305;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145162,510094;867,666178088906;303,62964229213;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145178,895266;868,834977251429;301,459613452977;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145194,987698;862,017738118193;295,901488409631;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145225,497106;859,303940408042;292,637352199781;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145239,558132;862,221759086588;288,474067673422;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145253,759404;872,615410349534;283,886226959878;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145269,522355;894,419624277888;278,843795038696;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145284,83375;918,995377069391;278,973090583377;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145298,896751;923,355986029547;278,894717285061;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145314,22948;931,706647362503;281,38548491264;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145329,630554;932,405180384288;281,851862413999;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145343,770198;939,575900089357;285,031478804859;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145375,435555;949,415428660666;299,344531595592;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145388,16878;955,08922949557;286,437269283224;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145403,429607;951,722728539777;298,196946044716;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145418,923126;951,304028382537;298,456455971923;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145432,203115;954,078829934357;296,675579036875;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145447,987399;960,971952830449;289,806829624161;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145463,303535;944,690383715633;295,135947571663;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145477,464117;940,427700290187;296,948976222047;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145492,977388;937,594000732913;297,703327765679;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145523,518796;941,603016800825;300,326776435222;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145538,599081;943,534254162611;301,074966536473;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145552,964699;944,279101496043;292,78084495996;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145567,490712;945,983659144308;296,957404818231;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145583,192033;949,510627826043;298,663425768893;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145598,019873;951,797992882483;300,778554666137;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145613,095417;949,896799602388;290,6410601267;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145628,353479;947,709263798705;282,220375677553;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145643,969467;945,746183130617;272,92519760877;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145674,497837;944,433345378751;266,882496558862;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145688,178024;944,1921367643;264,47591214071;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145702,817025;944,160232702118;265,510817710989;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145718,175433;942,777865396424;273,095819628043;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145733,194482;940,857190697708;278,644892642678;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145747,71457;932,788132684724;287,247231559428;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145763,172138;936,173450737784;288,757417649321;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145778,259928;935,647468092623;289,948411725468;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145793,232756;939,330504161424;295,210893054243;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145825,70799;946,550921101679;291,809976607547;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145838,794794;946,093258925964;292,985953384738;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145854,202189;947,300174249168;293,500340694631;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145869,992794;945,199073334662;297,468819439845;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145883,616092;947,440623378019;294,324447960205;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145899,962548;944,697940347647;303,422466393501;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145915,066536;946,132148711135;293,898753938812;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145927,538625;945,303387616301;293,194672591377;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145943,815156;948,334994490138;291,869562450711;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145974,285452;960,60471381048;285,449337796517;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275145988,943416;957,218290408294;286,53933990259;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146004,181725;960,56693184678;285,833610359966;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146018,445418;969,018460656601;287,918485403554;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146034,058245;979,884828347676;295,432427709523;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146049,075319;983,235233836113;294,466703778533;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146063,376938;985,019269383821;294,936545581851;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146079,173468;986,321834709876;290,554926016061;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146093,863037;990,706305321905;280,481307431597;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146124,571951;992,176369618603;281,107263082405;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146138,093323;990,970732277728;281,17047924001;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146152,532818;994,34694194109;282,082461504467;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146168,695965;994,056110298094;282,027228388122;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146184,811706;991,741559705071;285,430839565146;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146198,468584;990,864251140983;285,98619521917;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146214,854941;991,284969000965;288,419590825615;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146229,928115;991,424686047647;287,269079203203;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146244,472696;986,532806363967;279,699964572524;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146276,172029;996,222841080195;284,620298511044;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146287,834242;993,913372701417;283,68092572491;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146303,000649;997,569516279175;288,007756409376;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146318,342465;996,274936206354;289,841378777508;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146332,75154;998,26684773068;296,848901939587;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146349,074292;997,294864324808;301,266681485737;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146363,328503;997,202802245724;299,981416568219;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146377,528196;997,482035726996;292,43174195598;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146392,86764;995,683959287612;281,984829924347;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146424,094085;994,091299290393;273,655931746501;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146438,619308;992,127299928764;258,7025286611;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146453,832728;985,726806560367;260,481420039999;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146468,120914;986,966499375182;264,596614296693;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146483,576902;981,62488189423;269,461129245647;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146498,882371;984,976533157615;267,437978238375;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146513,275644;989,10696681857;273,267085141807;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146528,642348;987,21140595597;274,665706674585;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146543,634533;987,913112393026;279,403650046632;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146574,051497;985,37835675641;284,175674266313;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146588,103832;990,225751664607;286,014500160962;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146602,491573;971,928489793906;286,903996604261;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146618,360795;826,98687150545;308,360406388048;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146633,695894;809,061167270015;311,015253995447;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146647,53213;816,318464903232;309,581350507424;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146663,045402;798,490312335787;312,95772218003;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146678,459908;796,929668442142;313,005501489241;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146692,708193;802,127569644758;306,933789206486;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146724,746094;795,833186315888;297,393514787735;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146738,169886;796,149549818959;297,318016297324;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146753,300738;797,842705393944;306,518551029048;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146768,501516;798,220615360009;306,259412835127;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146782,734394;795,499988423986;303,440796819921;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146798,879764;794,379942631015;301,97611405646;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146813,275407;796,490953809069;299,953137704503;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146827,524877;797,400087795628;300,90076185799;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146843,325753;801,769907677539;299,889871529254;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146873,988445;800,681820675275;299,439752696988;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146888,571742;802,99396987884;299,406309513925;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146903,633064;800,001365570407;298,973372941602;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146917,880559;799,602288274472;301,288410296196;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146933,672744;798,748450210749;302,905243348338;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146948,687053;798,91587615433;302,086801548755;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146962,912424;796,646661460782;299,558851678311;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146978,518535;796,606055589172;296,48154393961;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275146993,769881;796,001273897061;293,421503090115;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147024,371734;805,637274231226;292,232362808139;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147039,187722;808,322781013266;291,146579507516;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147053,012501;810,191788154587;300,146034690925;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147068,515896;808,713340868198;303,554034362269;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147083,835983;806,244232825254;298,662252739433;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147098,147083;785,608871702948;309,033731266049;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147113,56633;775,395477256359;311,524831627622;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147130,493131;771,573966199924;312,079410552598;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147143,182504;753,949294689478;305,333385942963;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147174,684701;742,059186741978;301,777520884946;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147187,812197;742,697127560024;301,363824603116;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147203,422654;743,484636075872;298,85847291575;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147218,872321;739,102629968397;298,007482726822;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147232,733051;740,417100803198;298,802589836191;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147248,032594;713,089248339185;302,311196791677;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147263,498854;704,415854590569;308,439040294348;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147277,683929;602,913988968962;392,770236710001;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147293,161645;589,232253507824;392,866562637894;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147324,409818;574,971155553858;416,885853617264;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147338,645856;570,689572007012;417,149991779463;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147353,801202;571,291024325791;414,680529716177;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147368,143907;583,036930852338;413,757003460665;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147383,256586;588,220565857288;395,397625913353;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147400,021017;603,102488191305;376,055789486126;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147413,778636;602,694030642424;376,02976098439;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147428,015464;601,11821036372;378,010411973533;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147443,927748;600,670663999631;378,403366578709;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147474,239625;605,127789735518;370,746768852694;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147488,159614;604,320918560205;370,135118069406;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147502,392492;600,04777258378;361,522568213317;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147519,087392;598,908740408644;356,749081503153;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147534,243133;596,268634348244;357,870411823737;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147548,265048;596,987377163901;364,174680076514;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147563,06879;595,352977826342;363,859424703774;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147578,134852;595,925449854688;364,354825130665;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147592,548273;596,661437701196;364,342547925112;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147624,344791;620,014608949723;357,68510812243;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147637,5592;620,528837217173;360,525923405866;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147653,082348;732,369612055403;321,168669436658;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147668,895867;740,138756413855;318,353440581592;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147683,237781;750,312287818888;315,364547462952;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147698,76804;756,661228836295;314,746570078703;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147714,094843;756,885633555784;315,798678604821;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147728,035375;758,602244463788;316,099968586136;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147743,733536;756,55870778119;318,75320992491;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147774,270598;760,701914877461;315,713818065976;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147788,660315;761,003346180921;315,667857528489;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147804,781981;761,037882194743;314,654752155264;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147818,920834;758,859341984059;316,191046327127;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147834,450304;764,111468399701;318,919025848021;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147849,142243;765,17120083937;309,701261712253;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147862,859565;764,970400226778;304,503004900366;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147878,927503;764,433565853333;300,227626524473;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147893,501714;764,289556530557;296,503272217898;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147924,177443;774,085538898595;294,648283587145;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147938,163407;779,605044894564;294,868050863709;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147952,343741;788,049310495009;295,944297638355;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147967,924173;795,372435820425;298,478132366655;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147983,287717;803,857191424088;308,833834361835;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275147997,539162;806,226550300503;311,309239820641;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148013,072582;808,835839800056;311,592740359211;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148028,090842;812,609753352123;315,700876583278;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148043,140312;817,227261302636;316,036563524288;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148075,632138;818,837347906803;310,672099966561;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148088,596868;820,430625188432;311,139222360969;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148104,554584;820,299100068669;304,100357749268;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148119,618276;822,980608819475;309,316260029537;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148133,604635;824,203048114518;312,28709047358;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148149,176376;813,398004561469;304,500999589064;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148164,567969;817,668638651888;307,676987595033;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148177,341094;806,550743949805;290,398881690304;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148193,078366;809,953372794038;290,524473816598;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148223,705502;808,851930098727;289,561599560955;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148238,755367;804,601804676172;284,995950175394;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148253,815503;800,949518729318;284,195303952639;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148267,572727;817,800949605939;308,312176738754;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148283,533603;801,003149216654;332,121189404789;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148298,245295;818,448031815719;322,811172848756;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
275148312,938419;827,808788647683;314,516347144438;54ba2190-4790-4a18-904a-ad793e801388;Test;2;0
