Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
199520649,20324;615,746068647194;280,699962298972;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520664,666734;551,804534254719;273,462426843783;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520679,765191;560,89342935213;280,326947287059;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520694,052982;556,234803534945;296,876446054205;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520709,892575;563,218418206597;304,32913851075;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520724,543823;525,723708432349;308,355542144422;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520755,784094;535,232754281278;320,290056521485;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520769,883046;538,892277787865;314,324680632169;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520783,693998;539,004103510977;315,307896048462;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520806,728449;539,926006896111;309,772867403168;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520821,199944;536,857548353992;302,29358095138;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520831,038158;535,854455976946;302,517909462358;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520844,97395;536,231935535143;299,027775754284;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520859,844456;539,34125196007;297,446218734319;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520873,479211;557,43063721756;300,26264032245;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520905,833556;589,266231565317;306,594550837688;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520918,474731;598,691166754904;303,766963872512;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520934,596002;603,305886969651;298,337265238929;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520949,705126;602,1620084236;297,12272913817;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520963,447733;601,961844445839;297,191978086084;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520980,213744;597,693244450319;297,582781975857;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199520994,646523;600,945622511876;296,941255059391;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521009,106956;601,411393345345;292,165024803481;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521025,320671;604,056069298502;284,012332352659;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521054,625142;605,231973899951;281,786966013629;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521069,746513;605,704035526859;281,742265137173;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521085,440723;605,799014753122;282,615326872274;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521099,267477;607,896515546341;282,807818473918;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521115,59181;622,630995319756;285,253371274179;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521130,519996;622,76892582714;286,404816281852;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521144,631194;623,866878248422;286,959932200759;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521160,625651;622,462430271265;287,253238719176;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521175,64075;622,343521719889;285,923643213889;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521206,573269;630,519295415791;287,961603576366;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521220,718048;630,319048914898;289,437420909064;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521235,869048;629,987562043127;287,839286592291;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521250,521481;630,25564384632;289,335949495239;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521265,608086;633,18422513905;291,295306075444;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521279,68768;634,438611138901;294,631348474943;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521310,732001;645,023882888783;297,566392889904;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521324,441028;643,880392010845;296,900820218801;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521356,751126;777,756876450328;308,298097879473;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521369,325535;769,634874660862;310,157455944229;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521400,531437;777,724260850336;310,286688210079;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521416,024165;785,274806179546;308,76075505325;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521446,822758;803,077619976574;303,327874091824;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521460,329513;804,087116758604;302,411044528433;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521474,33128;803,781014227459;300,439912890984;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521510,141227;801,478191506037;299,775311161713;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521524,698845;799,038778331774;302,368597046543;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521535,713947;800,009183591665;300,433716741002;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521549,253097;797,381960259391;294,747013451441;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521565,104541;814,599171893617;277,243172170564;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521580,302554;815,108763667888;279,066640974245;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521594,232024;852,35628196558;275,857489099154;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521610,12574;866,811528829818;273,899402599247;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521625,419753;871,934220570387;273,379933372001;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521656,331728;917,392216268794;270,054587512279;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521670,354828;919,067281840025;269,989351781394;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521684,207657;927,078970490558;270,102834276509;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521700,355397;939,548583416351;271,057979211456;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521715,378398;939,980371139391;270,314647574799;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521729,498288;941,060742998328;272,37369095746;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521745,246621;941,460390327948;270,561560525805;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521760,425671;942,13245529098;266,072123187485;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521773,611241;948,628244829327;264,333806639294;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521806,140203;967,57771957256;270,828893872484;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521819,039353;971,358235269279;273,189380094547;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521835,140871;997,871614813781;284,504027046036;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521850,204958;1001,31977990235;277,326805726255;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521864,314576;1005,0619332418;279,530470248227;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521879,926218;1005,09000500562;282,002429757772;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521895,309515;1003,86416616796;279,478430513962;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521909,613108;999,785234732267;279,401666376335;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521924,307023;948,381021964676;275,438774407702;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521955,036085;747,614102543538;314,103990125148;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521969,800715;717,194941282439;320,455348544446;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521984,833197;690,203743599835;328,759906345307;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199521998,71368;706,507102444379;326,238085088172;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522014,784778;610,281751170225;344,974116448262;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522029,90852;610,621260066457;343,066275093327;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522043,6452;611,442615721808;343,357712337934;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522059,921335;610,656049651427;341,456445448389;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522074,770114;606,794375546033;339,126175210618;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522105,711324;568,710061577474;318,50153915413;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522119,698473;558,234803589846;322,137463775285;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522133,618857;549,449882012026;322,17085321582;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522149,672573;546,233301063394;321,644200588721;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522164,645401;545,835093579149;321,543117633855;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522178,688254;537,883200752384;323,179646625486;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522194,532587;533,984978954731;323,773920075494;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522210,161217;532,24849453381;322,329071769943;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522224,033798;529,437452535357;320,671175910022;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522256,026662;526,654963913089;321,581752074469;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522268,486899;527,863040962285;323,363360630348;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522284,902886;525,968570116218;323,474410059171;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522301,845885;525,848721970884;325,125536090217;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522315,298121;510,196079622402;326,085827860236;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522331,259788;505,202069903415;325,597631615659;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522346,487035;500,807630327392;322,830350073344;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522360,450876;498,611701435505;322,630341663874;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522376,418468;485,579075381551;317,590450901196;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522406,110099;487,896139595988;320,503192772202;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522421,342482;487,767564943637;318,671115221593;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522434,486965;487,914101726398;321,835317040505;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522448,618707;487,647532496152;323,575221160207;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522464,706398;487,980443424223;324,451843673472;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522486,408702;489,037988722171;326,737368501116;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522500,139062;490,487469080341;328,110649180982;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522511,148238;488,95890215558;325,549879957442;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522525,459338;490,12401354254;325,749874490554;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522556,352351;495,157752968434;329,23592662393;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522570,408241;502,659889972208;333,568088973074;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522583,861662;508,527448467956;332,97678887779;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522600,326242;537,029214108201;333,521999154324;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522615,463415;541,769313895917;334,068003401569;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522629,688786;541,465072928915;333,841098932307;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522645,238799;544,186542009441;334,611684064584;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522660,308021;543,583596142582;334,999260338726;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522674,006381;543,171512019004;335,145971480204;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
199522706,544429;540,425975685695;332,111060075302;b5ae633c-2a0f-4be2-b750-98e1f55cdade;Test;2;0
