Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
273495459,962106;580,142594197281;681,842763707187;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495476,415624;569,825032148767;678,457867471496;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495506,135304;578,04272850816;686,790457991435;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495521,48423;574,573647895987;680,26013978358;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495536,717403;566,150811732788;679,419216774411;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495550,834923;564,848374229977;675,910583908569;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495566,710071;543,352121686443;616,75710352683;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495583,56023;541,491424685066;593,772115656208;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495596,652566;539,450979711657;534,462107649735;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495611,418776;538,784129686637;522,315409024679;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495626,648394;540,837444085294;410,059248999154;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495658,168369;545,421554076401;157,168532391825;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495671,49379;540,863164593741;157,422276975315;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495685,111557;542,28460666342;151,958036731973;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495701,182656;544,126075857157;150,092573523139;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495716,380669;544,59126337573;156,286555822543;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495730,234287;548,811770197419;165,326347008827;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495746,187657;546,223009092443;153,712982313481;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495761,890558;546,15997671827;152,782618550567;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495775,483042;548,440926624354;156,734205993911;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495807,639066;551,40068513117;175,000946632364;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495820,3715;549,499027498781;184,31777992057;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495836,694252;549,991379747681;194,956816260144;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495851,721994;552,039238933465;193,347226988414;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495865,248897;555,249053223347;196,868785978615;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495881,602069;580,604028068468;194,74436289461;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495910,300515;607,228553517183;198,234760689908;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495926,535564;667,44470081433;198,663290715662;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495955,990553;682,350622156222;200,287890688645;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273495971,185405;673,999976427747;201,002480795252;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496000,329481;683,469649664056;204,786503425175;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496018,017171;708,357135189455;246,911224519052;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496046,050334;720,660490460605;257,301776537685;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496062,699407;715,363585271989;236,2951054518;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496077,592037;715,37300082187;235,364836173435;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496108,827173;714,492976966403;214,58229551148;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496123,045039;713,941275694022;207,768512587897;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496136,278411;713,768914246955;213,526830379144;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496152,998595;716,856895349851;217,165426903586;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496168,185151;722,099797495312;209,028034470878;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496181,129338;717,715469664033;241,489469034386;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496197,786313;716,551000634445;237,347312022632;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496213,347782;717,637012848846;228,050838134593;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496226,245747;719,939093982813;247,514650307413;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496257,482858;700,777682472791;214,28895782491;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496269,829318;660,54591900574;201,033210004844;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496286,090836;626,875440985881;196,848906114221;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496301,277392;620,347236000142;195,750126776622;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496316,089824;617,103832429504;192,799502018587;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496331,496825;589,113726017581;197,223488559023;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496346,707084;588,453503257897;203,510019590213;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496359,953493;587,763880910369;203,527617250067;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496376,983406;582,560142602116;213,143819428267;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496407,230493;580,907894980095;218,011637237999;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496422,397296;577,956025940982;222,958744353926;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496437,695654;577,794677733936;220,427789553298;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496451,060187;578,977900272968;213,715028780088;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496467,602198;575,30005345199;212,453413514189;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496482,967322;569,140284749733;210,679047819718;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496496,280892;559,397606094654;210,211312354705;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496512,529768;552,257457296671;205,234801654097;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496527,549213;550,778657051595;204,221399251563;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496558,18188;538,811044327876;180,44128792872;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496572,892782;537,768919488603;187,121368671324;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496586,060969;537,625656567222;191,159531478506;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496600,921599;531,936481344297;194,317598576735;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496616,984401;535,853403350874;193,664776210987;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496630,031305;537,12583894449;194,818581796346;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496646,009564;541,227613656543;188,662446285292;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496661,552465;543,704307375496;184,24994576299;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496675,210528;543,502950606553;186,82060812962;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496707,489811;545,371218995485;190,983490244805;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496719,956764;546,581083365837;189,990138350908;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496736,23369;544,406067521947;206,863314792425;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496751,371653;541,497200987107;207,976030369158;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496764,932136;540,392824383103;208,655134680073;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496781,266741;537,486677293777;206,326084380398;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496796,577346;535,150097006071;202,055529281102;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496810,11294;533,252189803856;200,916596024093;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496826,09436;531,98978656012;196,954470265518;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496856,089003;534,788866108743;192,307819797702;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496871,164941;532,850652180124;188,86200979799;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496886,547843;526,453121469371;179,455524906303;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496900,351684;531,479795589994;197,098988401385;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496916,521152;533,542308301495;208,95014805482;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496931,36203;536,804258476423;211,573619156765;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496945,136241;537,735031535616;212,711228937982;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496961,459388;539,384753994774;206,004307065803;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273496977,172561;540,167656500035;205,864019512033;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497008,13787;548,385385585199;207,10489494187;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497022,193365;574,407404167426;207,738628140119;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497035,704861;599,424397721392;207,979489129646;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497051,992848;617,803090300767;208,788694996908;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497068,628884;618,50071060396;209,742501420329;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497080,402109;628,214512194468;210,502782846036;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497096,529306;650,201180162853;209,637074052247;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497111,463813;656,765900899316;209,076351927006;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497124,920395;663,620382560021;207,932640261224;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497157,633061;669,533989155262;205,215254631426;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497170,364705;675,039558458069;204,250080592389;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497186,41605;683,66249120142;200,97430961337;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497201,588384;690,139623233936;195,917159178352;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497215,42699;692,359281979107;194,490970642077;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497231,480311;700,042292782097;196,72027240657;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497246,502126;703,742581545971;198,464412615302;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497260,374313;704,648207924566;205,96440317581;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497276,650053;701,003971952313;237,687721464454;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497306,078573;696,252979915439;232,154358937757;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497321,778314;692,150930763664;230,182324632028;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497336,19529;691,486464181279;218,23555439071;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497350,031131;694,120551138803;213,970434642187;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497366,398525;696,193245064889;210,781765492615;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497381,557822;706,076295879088;216,802786394864;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497395,215095;716,669270797553;221,004541811013;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497412,277008;717,687682514326;226,954819885079;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497428,032452;718,040838683286;227,780954981756;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497460,572476;725,732111116048;234,953973321306;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497471,285751;727,159160071808;236,931599643618;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497485,42816;730,259297740834;238,607153575343;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497501,343604;736,107210992147;242,839960989377;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497517,412332;738,812669437282;241,3006766931;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497530,182297;734,25445842935;238,266159746206;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497546,430383;735,575519424848;239,840927772159;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497561,571507;731,702496290487;242,362979678849;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497575,169126;735,419890420234;242,400877366498;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497607,226384;767,545074011029;248,442184940689;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497620,086819;768,702734966435;245,516542717656;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497636,425769;780,327095442767;238,973627823728;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497651,35514;786,033574073759;239,769563872094;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497665,025055;795,675902837575;239,882129387775;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497681,181882;821,961641488679;230,887049545963;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497696,384635;826,241519273079;230,329836258989;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497709,871242;827,713804804074;229,457238717551;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497726,338982;827,526279789552;233,618161615124;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497760,620041;821,296916642462;231,995731841364;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497772,086304;820,260894661307;231,350316728659;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497786,712267;809,260632618132;219,273044223534;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497800,27196;806,582032043904;213,917454965119;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497816,201232;799,408476052094;208,762904441982;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497831,547787;795,258433910388;229,96215386137;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497845,992023;795,241132365386;224,355850733311;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497861,743122;793,933211511111;227,846963231117;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497877,177776;783,297227395502;237,709115348603;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497908,040764;783,084133580418;240,309703335765;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497923,249443;784,402175893798;243,44182902269;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497935,833335;784,645248111731;245,472283053462;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497953,264629;779,435132777271;242,691322705382;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497966,240027;779,320951029734;240,831780760601;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497980,139077;781,530808934329;241,343504297071;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273497996,904694;782,163641029313;241,077656236351;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273498012,644336;782,174486019234;241,292499054014;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
273498026,287387;778,502109457134;235,282684384239;e57e7136-95f1-44fc-9fd9-e5f805081140;Test;2;0
