Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
389173504,960196;983,849275209796;408,82962798079;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173538,5108;987,910124981718;411,033869427094;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173550,272968;986,053083386716;415,761772376587;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173567,439578;979,071656266381;417,289501325818;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173582,375671;978,542324076727;421,593121505307;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173595,36095;961,211450063759;407,426809691226;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173612,5244;726,44496495939;255,474402992962;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173627,613382;724,896724496747;254,947217398595;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173640,609327;725,014453836075;256,569145226463;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173657,650703;710,909891675564;247,60925328627;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173686,573161;697,898941643183;243,697967956949;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173717,635272;704,832708008704;248,038452892357;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173730,635563;714,393193191492;255,143727152133;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173748,623112;643,039894056007;252,443533467804;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173764,263599;636,07959319622;252,475120532681;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173776,740434;640,123076900587;253,461417673649;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173794,251538;639,894443857479;254,686903572769;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173809,354742;621,549716897443;257,204702452396;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173840,117792;626,072158317711;264,596956069408;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173854,085589;627,823642846654;265,457070187252;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173866,535164;629,09393971135;269,547472835137;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173884,144638;629,219025619484;270,289850107826;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173899,059793;632,633467945515;273,344530497368;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173910,544233;637,283145791164;275,64215414737;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173927,713214;648,516244564723;278,637568801895;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173942,76427;657,773783666739;279,277514310119;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173955,110339;668,323248895794;279,918103290037;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389173988,638819;708,130284738007;282,598986936384;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174000,313679;708,579705303859;283,132033061219;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174018,332832;749,065060050822;285,621152782855;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174032,828827;751,618454652222;287,176312618275;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174045,046896;751,539685144273;286,349997439184;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174062,433556;756,170704564959;285,932407274333;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174077,468019;754,797319518629;285,848803456905;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174090,088656;751,295206603086;284,588087423538;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174107,43897;751,411673072768;284,584892164932;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174136,031156;754,890892525916;285,979983872674;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174152,467693;786,195502202007;294,302835621239;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174167,40102;808,363167851669;300,451657707195;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174180,084867;817,531495225367;301,830231120599;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174197,575033;852,300563131359;311,420786482094;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174212,628854;861,767901862275;314,248370652836;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174225,036948;901,485271258691;324,052975078775;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174243,07546;903,526816051603;322,492480590951;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174258,442565;903,379785100814;321,42963204987;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174289,513762;903,239856191481;320,543700037385;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174303,687781;902,069692417265;318,82424921082;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174316,0299;956,673837375445;320,441943024989;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174334,241448;986,378002031618;319,657994937531;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174347,806677;994,0873132904;319,931739881299;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174360,404401;996,745782525282;320,035919536838;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174377,619999;999,401212309297;322,936779364515;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174393,427203;999,119240837945;322,444982489268;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174405,907198;998,125057112833;322,322593342354;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174439,82916;1001,98352780451;313,381576981291;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174450,325946;1003,27856857928;310,533193989902;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174467,604754;1002,26119299513;309,750952586526;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174482,66213;1001,13164600676;309,744747133737;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174495,20178;1000,08620529841;308,681720271937;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174512,563156;999,579921429937;307,971537340672;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174527,654903;999,269667628722;307,784530865331;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174540,198108;1001,0712939521;310,141713717145;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174557,493113;1001,704353777;310,968647415592;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174587,256657;1000,17128399618;312,574451420973;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174603,599169;982,821067520249;318,002548012915;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174618,726867;952,954131136616;317,515479926543;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174631,351454;899,200095980496;320,28625205675;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174648,523991;863,758171035982;323,215565454474;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174663,736627;834,132370793487;328,77912642193;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174676,354498;801,868603688904;334,046628636052;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174693,583133;778,396214274191;338,96475001991;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174708,129696;764,656165225305;344,079061251231;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174738,47793;761,052039223047;344,734779214759;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174752,702913;762,336665879329;345,924476576294;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174765,301031;764,065533519199;348,559362072769;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174783,071296;763,998258883041;350,577574075682;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174798,04966;763,353152484927;352,595779524191;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174810,656865;762,894914072245;353,167801159557;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174827,678093;760,062371206413;355,06832322956;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174842,973692;752,947976489391;355,029463074716;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174855,57339;741,578500637578;353,080515960902;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174889,118859;724,586253931977;349,696677532341;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174900,768039;703,512124906202;346,368267699092;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174918,107292;671,681920779032;341,835771625216;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174933,048915;665,998338615162;344,783559108538;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174945,707083;667,118842638989;345,422915396311;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174963,041595;668,798713553409;343,678257367991;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174978,177194;671,019323608295;345,319388833279;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389174990,820349;673,923004829579;346,205076705461;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175008,095602;674,354844524491;347,188550338861;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175036,883739;677,441930613574;347,336505244769;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175052,865954;676,226333365443;347,750047916216;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175068,144171;674,094993369746;347,997196325734;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175081,004215;670,949287986183;348,575265163797;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175098,123418;669,272562262874;348,724558409265;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175113,144054;670,71777212195;349,015240683482;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175125,942469;671,959747642965;345,98216791177;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175143,027302;673,329984160313;348,424159576743;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175158,555197;674,885201917839;352,180898158412;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175189,490493;675,735398594746;358,705804745666;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175203,65029;676,499275656864;360,625530521504;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175216,156754;672,936440300102;361,513899743297;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175234,010772;626,641410999061;383,685396973014;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175249,10647;620,179253538853;384,362756452862;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175260,549428;621,354524270996;395,116152908944;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175277,452927;621,119490076883;395,977647017784;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175292,428131;619,477996469851;397,580636748247;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175305,21746;615,978406710835;398,894238903315;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175338,590286;618,333010451495;404,084370121439;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175350,109491;619,720704344582;403,877890262037;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175367,434522;619,832639019122;404,206166434407;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175382,690614;621,093723123003;403,951418087386;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175395,026807;638,233993061888;404,162703742119;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175412,329714;736,735365014943;392,258527911231;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175427,540374;731,670796503319;394,499624788578;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175440,092666;733,704027438897;398,138742852266;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175457,290091;749,021121095506;396,133133617986;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175486,248499;768,404437867043;400,35384039419;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175503,030715;766,729702696199;401,525110411719;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175518,58982;763,246120703018;400,031449645039;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175530,612334;766,206264593059;401,70528656212;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175547,447882;763,634995658261;409,486490949002;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175562,852123;762,967081925131;411,493360076154;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175575,242439;762,364958578033;410,028186167426;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175594,183271;762,853795512558;409,370518566506;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175607,827908;764,997587261355;410,888792128013;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175638,855254;783,212254233617;411,696220659392;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175652,889026;845,130628718224;402,781132765006;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175665,626601;827,508613225385;406,829642881587;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175682,826397;850,23152457137;403,002562422294;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175697,759329;864,026061794066;400,295663129639;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175710,425398;924,874852174647;390,793784987482;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175727,670231;926,849698629525;390,887296717252;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175742,978472;932,117689131765;386,939766661069;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175755,50785;936,828300630148;386,712983708185;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175788,530651;937,018084306405;385,032469090128;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175800,272276;933,799840558471;387,409489735592;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175824,579625;933,019217312227;389,906475596082;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175840,30031;931,921339410806;396,905180168313;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175848,705245;933,96146695293;400,420045124197;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175863,036499;935,113810586504;402,558506664867;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175877,532888;935,825766901396;402,524801221868;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175890,304043;936,258101790334;400,278340604433;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175907,657123;937,106764512229;398,051561140027;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175936,389951;939,61306760204;394,241448688094;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175952,708364;940,135048207082;393,606074403111;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175967,506186;939,791339220683;392,889878966504;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175980,180156;935,684662031424;387,196128981984;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389175997,43131;935,538719802046;387,567964372339;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176012,404933;936,207390053885;391,664359727469;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176025,175299;935,818251590855;392,877114600501;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176042,512181;935,395593237634;392,46377984747;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176057,435632;936,809578478101;391,486966627833;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176089,431273;944,729378878649;390,391322478818;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176103,610033;948,753807362937;390,017019939852;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176116,201831;949,233881905859;389,137723981541;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176132,257133;967,278461136852;386,080706121277;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176147,458312;971,334676620676;382,887774717482;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176160,658109;976,472573750714;383,036757402002;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176177,294152;978,909872348219;382,431129174747;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176192,413554;977,697230400113;384,808536732428;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176205,084363;975,89403542828;389,371609609385;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176239,796844;893,193116550531;358,765012615954;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176251,184493;860,962787685647;346,803655776368;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176268,403647;833,823465904037;341,424473105921;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176283,761666;831,475056281824;340,815571928201;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176295,850945;839,654704086284;342,072823510758;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176312,59958;812,074069435567;344,456403952242;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176327,992759;814,206710120621;344,099575528602;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176340,522532;803,072598447146;344,330737287094;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176357,268007;762,175939456943;346,115274518905;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176386,227205;721,009914424057;347,152541871895;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176402,187693;714,405808531018;344,243370326145;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176417,522403;699,70593711529;342,134266922344;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176430,339781;684,008407998272;340,716664857893;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176447,033107;705,388753362714;339,887712794242;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176462,356756;699,427036371688;340,666855368173;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176475,415121;701,106743871506;338,793033218542;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176492,273978;695,648452330155;339,326044510152;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176507,477923;667,391487922416;340,123724575129;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176538,843441;663,28051106115;339,202541455305;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176552,985065;665,086167216908;341,889181351856;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176565,691431;663,500710456707;341,68441741699;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176583,370436;662,467666599175;342,050436003904;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176598,342085;661,043629463819;342,004668806169;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176610,898327;662,957780767153;343,771664631969;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176628,806073;663,509238196903;344,374366454306;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176644,107992;669,277851125;349,292274149222;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176656,693074;671,372084602016;351,097243781797;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176689,96832;683,213074223985;347,582264354976;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176701,556661;698,176981100382;344,456985718241;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176718,562087;722,362584835443;342,252826791836;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176734,040204;742,406358160756;347,18393500839;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176746,393384;745,071575949072;348,066013623092;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176763,654809;750,127331567552;347,652992580794;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176778,788038;752,24709716709;345,61038441137;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176791,66507;751,997098796184;345,36352928533;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176808,740421;755,607986854762;346,365439635696;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176837,669595;754,723857568108;349,75029999987;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176853,746626;754,023639832789;351,186062660021;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176869,01141;755,129143357529;353,766815651569;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176881,668392;756,450112552379;357,397846437748;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176898,900188;752,988218924471;348,659562229783;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176913,979688;752,178311511459;349,770487997952;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176926,542251;749,853149225386;350,148268984084;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176943,823825;748,852423683173;350,70837698366;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176959,092164;746,960406598835;347,192657724469;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389176989,744992;744,675954575278;346,509880461534;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
389177004,058072;747,573936792585;345,991704724272;43b0c8d4-67e3-4cbd-b469-7c75d69c0d5d;Test;2;0
