Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
54496265,0203397;907,983716927791;218,015762206528;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496280,1670004;928,408881255998;217,758724406054;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496293,0693163;939,005190640361;217,331315906727;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496308,8777051;986,339914002895;216,263337648397;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496324,0314769;986,344238664578;217,82420040448;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496336,8891509;987,281063828708;218,162293039172;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496353,8578355;986,431490148778;218,345225763673;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496383,2879473;987,152921769203;219,047540347946;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496399,1923361;988,666143994198;214,652411003565;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496414,1837376;989,470851993296;214,600360932743;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496427,2788435;989,555651705339;211,477003186878;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496444,8468366;985,026810268187;207,364873275188;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496459,9654479;986,284245775081;208,217522921907;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496472,9171465;989,460056354146;229,572674274142;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496488,7776834;985,985040279362;233,27747264405;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496503,9389614;984,286689217698;239,723285658369;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496535,433665;982,667927925944;244,636525388626;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496549,5989928;984,273968987999;240,719390007833;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496562,4017531;987,974412493621;231,816244560708;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496579,1950304;987,475142069606;227,657348188723;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496606,9832664;986,392983415579;226,677084161167;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496623,9669634;966,38321872378;233,233533484571;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496638,9417723;894,530158723835;236,108617904825;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496653,1477913;795,515618070482;232,920460991219;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496696,9395765;696,244648520976;236,074985760418;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496729,6818846;702,016547086365;253,231935880663;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496742,5178301;700,936651582471;254,008526580823;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496774,6679409;692,967231136869;256,399806330808;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496787,6026518;673,22818363091;258,913977385537;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496804,4054106;624,552464751804;270,777337981233;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496833,3748806;620,722666446371;270,797637062756;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496850,1989728;610,729210267208;270,669167696266;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496864,9924484;612,20948951759;272,052633973131;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496877,9291346;611,348787116656;273,729074404576;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496893,6988074;612,322725589332;279,118638118562;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496909,9235911;612,93878522389;284,066115582695;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496921,9504506;610,645427943626;287,573423932276;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496938,7255551;612,544229557254;283,622143784556;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496954,5094501;613,647679624401;295,147834918074;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496984,7130925;707,824813352352;334,363067246384;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54496998,9400498;675,132010144217;327,014981980865;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497011,7554521;683,286205939396;311,849074560803;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497028,7071492;769,592231326978;318,404925561789;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497044,9441798;797,573324103204;313,540694597196;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497058,1518783;834,699465923903;309,482358255951;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497074,7934519;844,275068386239;306,287203505753;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497089,6833226;841,55297484849;306,789350729363;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497101,8441079;882,952822746865;296,103465337882;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497135,0703664;937,374422457866;267,743163523118;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497146,8807321;946,04554560253;270,599436072832;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497163,5859107;950,148618918355;271,031728699596;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497178,8400281;960,532569554996;280,174341433749;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497191,8134551;961,406222182365;279,233745962451;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497210,0040652;991,820576102057;316,272718957482;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497225,1598123;989,888433505217;312,177871860675;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497238,1043998;992,572912587191;314,637750052204;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497255,1019239;994,095701271789;313,92069268622;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497282,8775179;989,851157022936;305,788895741105;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497298,6487709;980,57492258439;286,95619599744;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497313,7417032;979,459018310156;278,835928903638;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497327,0118214;976,426133536242;263,148377196589;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497343,7632222;977,64262145184;273,350363989316;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497359,2776852;977,103533935361;270,377155982359;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497372,987507;976,116624145276;270,816724888237;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497388,8832044;977,297933440858;275,069887253652;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497404,0654206;976,5233448829;276,355818157516;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497434,9454084;976,629353981332;276,071001658088;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497449,1857979;983,628885454071;279,466068812898;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497461,9960644;987,000417765544;282,379788213021;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497478,9359096;987,576453924245;282,740383255514;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497494,8296317;987,141486379655;283,757590495812;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497508,3869597;988,105530381215;283,13933212552;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497524,8242865;979,051236464699;282,756271412305;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497539,8899596;972,822087155035;282,788340913457;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497552,0147943;966,875778560597;283,133765939315;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497585,0403615;964,433215144794;282,040214622147;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497597,2544801;963,841038570952;282,174887231889;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497614,9836583;964,016548734752;281,11808602928;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497630,2733312;958,2574671336;281,452765492063;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497643,4008322;957,202484507868;280,445228592589;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497660,7720846;956,470891833758;277,681816875662;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497675,8922762;953,629320753948;261,09749307978;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497689,0458512;953,248309047172;256,239660515275;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497705,7502397;953,017225800747;254,133823056338;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497735,0393146;951,096872108747;240,221507906674;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497750,8951108;948,974063412898;239,046440088494;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497765,5491297;949,080758226219;240,483291312836;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497778,8919392;948,677002925189;241,513392438526;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497793,6316865;947,346933582817;239,83101274922;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497809,2271371;940,864577427374;243,035058785291;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497822,4767121;939,354287404756;244,844612338004;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497839,9313225;938,360130636509;245,396208101025;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497855,4845015;936,409976843399;245,552629661634;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497886,4604893;933,159040049525;245,896748870411;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497900,3994468;933,680218760485;246,810822172953;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497913,6644292;935,147285823277;246,021258943975;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497930,3482744;948,169572836654;245,284913691638;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497945,5245647;947,512131240244;246,287963049251;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497958,5347324;947,518151545885;244,954703071352;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497975,2363555;926,536002510726;236,368390744521;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54497988,9363007;918,41549943174;234,556418934401;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498002,2546164;904,84482045848;224,826421995875;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498035,1197886;890,909846654963;219,129858148844;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498047,3504998;891,002295063705;223,257811206885;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498063,7807155;887,181085539258;223,29480069291;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498078,9313268;890,218235916365;219,726913207965;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498092,0750254;890,123838920875;218,126311967751;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498108,8742286;891,04365947639;218,741270520177;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498123,5420747;891,708555430462;217,933396553391;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498137,6821184;892,091332877536;221,951255440555;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498154,3920378;891,906946103517;218,848463429095;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498183,0731129;886,692064030809;229,287535843162;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498198,8368597;888,006832918443;228,919283612494;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498213,878039;895,136967458104;227,583209815971;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498226,8084042;906,404432924759;229,584513198899;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498244,3250393;919,134473443054;231,751397082234;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498259,9888356;928,855589976658;233,021063370913;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498272,5758923;947,087183734787;235,168068583428;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498289,1175154;956,583585151919;236,07958925767;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498303,859238;962,580904208388;236,007392284601;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498335,2014478;961,54882445605;235,110424151156;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498349,478973;961,804509603727;235,354271554732;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498362,2347211;963,592362880099;235,673680386925;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498379,9394055;960,845259653988;241,413356875469;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498395,1694241;963,224437912113;242,293581747015;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498406,8648269;967,553281602448;258,668368798564;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498423,662845;968,292640021164;261,069504626106;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498438,7470859;969,821830190033;258,336839551891;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498451,9302906;970,594411613957;258,451758434389;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498485,4271663;963,29905094445;261,576924037306;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498497,7206923;958,529821487791;263,223078300781;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498513,8087847;934,737266112082;258,989621973094;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498528,9637416;922,562163919589;264,567388640671;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498541,9482303;926,780808287396;265,104748810643;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498558,9777545;918,11149220887;264,783382724921;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498574,4768101;917,588449969712;267,321979960346;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498587,295768;917,500910834135;268,310603622833;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498610,0050923;918,067018808573;267,903300673631;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498635,1535269;915,293172061485;273,362140057252;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498649,9790025;912,601997437454;280,05447132222;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498665,4523791;886,56161339766;284,250582437823;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498677,9390902;710,47261345678;312,92709487581;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498695,024318;703,539073219875;316,432033431425;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498710,1350281;687,34519986911;318,276598084584;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498722,9713687;688,30248334137;316,539087601587;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498740,0198558;688,05473206495;315,350889434256;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498755,4011831;689,595169913765;313,79829387935;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498784,8376159;691,18732977968;309,581544325459;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498799,2988447;691,454023440393;309,559862325775;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498812,1083211;692,081523416433;310,93185322499;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498829,7027833;695,153937655742;312,447688733552;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498844,733691;695,92945836671;316,459789304987;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498857,431365;695,982715849132;318,993595165252;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498874,56321;705,958361947522;313,626611676537;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498889,435698;782,395771519835;311,588515130835;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498902,9752482;787,050946717702;307,117716710562;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498937,0414076;790,692791731417;304,271350718345;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498948,8332054;796,081074104867;304,481085018569;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498965,9097419;792,339584264705;296,955323951046;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498981,0149211;792,186057085809;297,365536578953;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54498993,7584222;791,141378822718;297,043144092215;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499008,9268113;788,457704976143;298,080333824227;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499024,2109534;787,320163692066;298,11650636714;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499037,1737137;782,502867712103;297,543521937204;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499054,1230403;719,217637491494;293,977930122719;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499083,006782;698,051653437785;297,565392903904;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499114,1068191;677,907837915571;302,261113611929;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499126,8823202;676,264227932057;304,954787475673;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499159,0276903;673,665163488443;313,29708335372;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499172,1030431;674,088208096944;313,9275361565;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499189,060271;678,403366808793;322,759374313289;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499204,1686107;685,030147150835;332,66004016762;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499235,077438;689,024176752702;339,066535567246;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499249,2929386;690,543452195601;340,485984943496;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499261,7903163;687,445908655885;338,975282561072;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499279,0675441;686,114141159054;329,074454734291;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499294,1588961;682,939088910195;321,389173865375;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499306,9829898;683,665405242263;321,599963355929;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499323,9951313;675,222832876208;319,365063106043;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499339,0501377;656,855630877087;320,186341171278;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499352,5553175;647,388363169212;319,799576367275;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499386,0672055;643,387055649272;319,30026638716;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499396,599547;623,242752575562;308,728232772624;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499413,7965773;600,13715181097;299,267752159241;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499428,6532628;599,262974679101;299,193621183271;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499441,6954304;598,994629063592;307,007847349784;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499459,4973;599,217360141447;305,736919788535;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499474,5898372;599,563216888948;305,274477027309;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499487,4076099;599,07036007213;304,937750339835;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499504,5220723;596,088721439285;303,774733090959;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499533,803641;595,7186969729;303,489255230022;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499550,043042;601,370600078036;300,840458857935;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499564,9775546;612,228250308708;296,582343813303;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499577,8348335;627,390845125273;302,263836124398;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499594,9595674;732,553028044246;336,463322271059;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
54499609,3753642;746,215384745263;340,955168515541;79b33ae4-e339-4191-af55-ddbcc2be341a;Program;2;0
