Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
59395451,0009276;512,85004231518;178,533389311148;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395466,5232857;514,554245014093;178,260236245851;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395483,674087;515,161113582714;176,760163468532;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395495,2640037;515,415113403653;176,715859451268;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395509,9207823;519,029019480631;177,481280183347;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395525,3613627;527,462310965448;179,536432294647;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395540,3902891;526,411639505928;182,631674992671;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395560,7094829;551,948817046254;301,514090386786;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395589,0982012;614,148451944901;598,02181023507;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395600,1204147;618,955836059975;716,822396527032;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395615,1596127;627,806510631652;790,927750646599;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395630,4591562;628,315293684739;810,953719066914;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395645,3193913;632,442465232199;826,21461929733;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395660,227429;623,812831764667;928,953644068105;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395675,6312686;636,878172297171;926,6016540669;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395690,3228126;637,81177530356;924,179883818528;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395705,9388002;635,099664211337;907,034464827217;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395737,1778867;632,885501015198;910,117279682543;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395750,1121974;639,351963527421;913,65494955017;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395765,3536669;631,878128774242;921,656298916922;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395779,6513346;629,257726377465;921,771092228095;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395795,3084086;619,550285055747;935,229020261516;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395810,2693845;620,735766321931;932,517252299864;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395824,977521;618,789598324846;932,625121345506;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395840,2229411;609,913807475066;932,467850539544;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395859,1033212;608,209631188024;932,883204485404;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395886,2835466;594,487114176365;942,29546044211;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395900,2770171;593,246672149;954,517650584631;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395914,9717215;588,172674975209;960,528380189868;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395930,2724501;572,059919369665;961,468718567871;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395945,2705618;548,343891166047;949,992503832941;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395960,2042784;543,60079750728;952,292264171193;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395975,337896;541,329552344912;944,933682102935;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59395990,5833161;548,603538487336;944,366226161046;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396005,1709589;545,933212560635;942,147078246276;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396036,543181;553,284238421947;940,220049205242;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396050,3079109;559,263269959733;935,20283489921;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396065,3648866;579,068056779938;923,54935822786;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396080,5301092;640,514277205113;905,832088579898;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396094,8838756;696,641795637013;890,405014203021;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396125,5074564;703,586619372385;890,428373915016;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396140,3744076;715,445005020832;884,991064518309;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396185,9759518;726,087374584588;879,679734713962;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396200,495249;723,906195301416;881,453530817525;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396215,4953359;709,795463314129;884,707474399945;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396229,9119171;706,454514107014;886,160762650061;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396245,0621274;707,522414152058;886,501751106761;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396260,5125843;709,890871555304;887,845409658006;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396274,9690667;701,353510910058;891,086567731354;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396290,1180918;731,546540620034;884,314000221143;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396305,3208452;741,698418166745;883,253866161297;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396336,2423022;742,803816727459;885,891632475209;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396350,4894021;747,785791066939;892,419326810189;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396364,9794647;756,230246253859;889,735308253765;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396380,0447368;765,27865415157;899,953858884952;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396395,0219101;778,581296386643;901,485076830296;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396410,0998241;793,36939536457;906,847974940615;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396424,881047;813,309214848927;914,849399960847;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396440,2837015;808,471220492377;913,085644149915;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396454,8527764;809,059326574189;914,68160940532;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396486,1933936;810,874434752398;921,035954181208;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396500,0703209;811,984034518609;916,657728578977;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396515,547247;821,633437656737;919,675520734357;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396530,0448158;827,197827236325;933,661655342199;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396545,1606557;837,24553263577;930,430547656242;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396575,1908542;839,849421316523;929,711045588155;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396589,8808179;844,632198249799;933,544275469441;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396605,0985836;883,939614873216;941,061143708205;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396636,0879912;861,916910157389;949,959561588403;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396665,1404127;865,766309081609;949,957432637506;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396680,6588202;873,943254079882;948,631603570959;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396695,6474504;867,199496448123;943,857087087234;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396711,115685;868,837205474132;947,407430874711;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396726,9051047;872,849089866279;944,081786455065;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396742,9402525;884,047137390579;946,041728402336;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396757,8609321;887,1889343298;946,216857628617;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396786,1496998;886,158325056823;953,505108785392;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396800,2553677;885,216204875114;953,667846532597;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396815,1258745;894,234285076468;954,12793362484;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396830,959936;886,600772568193;954,86091072236;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396845,2390359;893,373909818679;954,537839633561;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396865,7257357;869,095147456964;964,323402351178;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396882,8998456;878,854516641409;963,069782509974;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396898,3775618;1131,30417081701;953,129515288451;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396913,071081;1185,24049735334;950,311035469775;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396939,4833071;1210,94412320086;949,267366330413;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396951,8787541;1261,51975387627;951,912129689219;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396980,5775956;1275,9110835535;941,07698779305;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59396995,0743743;1273,13695905225;948,95499047289;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397010,575399;1277,02714447829;946,844825558571;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397025,2728689;1284,48179564024;941,242764790099;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397055,3247958;1193,07640962793;833,069233737502;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397086,7566722;936,438092807185;553,544452976832;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397100,5616983;895,690560585788;519,765554379425;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397115,6933407;804,865323131264;441,643849580213;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397130,1055762;572,923589453859;256,716069381414;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397145,5252183;467,192505509872;179,074871503392;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397160,3546387;470,336239441024;183,903031974121;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397175,1805036;460,284609534275;170,434549867484;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397190,4440964;448,09497913746;161,812084988721;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397205,9656644;452,325646917352;163,186099380005;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397238,3259351;445,075457096663;153,824985753571;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397252,2214303;445,485687700393;149,411571548201;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397266,7237399;452,063560033099;144,329728565556;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397282,0430364;456,355555799319;144,683349708517;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397297,2161602;473,459434205577;139,087262820159;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397311,6027168;499,923582903552;140,548503565792;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397327,0128774;500,918898931362;141,070330091658;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397342,0587915;519,921159533247;143,919772964766;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397356,6081133;535,08994330179;147,158846950007;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397388,254113;561,971924423916;145,223245425856;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397401,8497566;561,547808349849;144,63259694792;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397415,0412523;559,447255282282;147,261592636393;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397431,1565976;559,829152117899;147,047836949147;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397444,8877472;555,495420159163;148,309264729964;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397460,3267474;558,182406894812;147,080350518525;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397475,7566611;565,446224089078;143,683963264203;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397490,4600569;565,646320037627;142,268383526088;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397505,7757979;567,580619845618;142,706447931941;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397537,2290076;566,904354725196;143,999102848086;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397552,4206993;568,366313746092;146,280535506137;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397567,5250824;568,155444390771;148,078716198085;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397581,7907502;567,297704367466;151,837433943845;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397597,4122687;566,168998149677;151,140559516662;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397612,4190717;566,344012986688;149,796122996157;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397626,8755541;567,23389960245;148,28389249773;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397642,3244308;566,562126489988;149,198826379942;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397657,3814065;565,484713876609;150,363707261366;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397688,5055301;564,177967008917;151,426306032813;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397702,5768276;560,908826433246;163,351844656684;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397716,7449152;559,614249929062;164,552229788725;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397729,9980405;559,027075168097;159,178283393901;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397745,4299295;560,633940109299;157,887620415374;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397760,1273994;563,926596008121;160,705315638348;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397775,434449;562,965216057317;159,931647552586;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397790,6885604;586,567263814781;160,535467758982;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397805,2173391;593,742324833046;157,363664339503;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397836,7195364;598,68506668468;156,667081185172;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397850,0959209;607,247032729018;158,015452204244;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397865,1402547;609,957879004526;153,937848224424;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397880,4081933;608,881025776077;155,059722612227;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397894,8231942;607,726253660583;158,554254006397;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397910,1946389;606,798396049155;161,079360547085;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397926,0294905;606,718220452859;161,681641124619;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397940,6613802;605,364990553481;164,411917570606;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397956,3891703;604,349264768073;167,423797576203;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59397986,7093438;604,306841241176;169,632137695262;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398001,3712582;606,478543609162;171,623973279479;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398016,3756908;607,914625870667;171,896552495824;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398030,6133091;609,457610208251;171,032136737903;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398046,4133954;610,019870671682;169,106202863531;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398061,2199022;608,120921035191;166,590589257874;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398075,7305081;611,860329693331;165,999362606518;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398091,1841255;611,552347506651;174,145070092071;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398106,252163;607,482856905962;185,808885502676;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398137,4146075;608,747518234392;198,706774611931;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398151,3930656;609,128208813887;200,009834004301;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398165,5741902;608,802343790412;200,973135298339;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398180,0441047;607,052284766367;196,016253982934;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398195,4412283;598,845203069342;191,680226193122;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398209,9067971;597,619993838277;191,418909657403;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398225,3323652;597,653376942911;192,590612427254;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398241,0546243;597,489809046978;196,495432881503;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398255,7872547;598,528929035815;199,945627734078;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398287,4383902;599,581273551875;205,932252191905;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398300,8937869;596,381059997383;207,170870060101;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398316,119849;594,883977547347;208,056721878417;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398332,3446263;594,381593409972;207,889805833646;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398345,7087639;601,665648662951;208,177692234883;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398360,4030733;680,927806364506;185,349888089832;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398375,5596045;693,253008754045;180,06141397371;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398390,1176177;698,274046972162;177,720776791293;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398405,4661488;726,355220467396;175,138730251144;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398436,2327417;730,9532376998;174,716752345927;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398450,2400393;737,510727623857;181,364327768619;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398480,6265832;744,484014209472;183,87450918628;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398496,4590645;748,546002496717;182,330784059181;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398512,5143605;746,463029841105;186,696800463115;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398525,1097086;760,330911214801;188,32505226909;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398540,2745361;786,19882012188;190,041956972926;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398555,2639563;802,64968185164;185,217301976183;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398586,1206233;811,580480308786;185,474734780142;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398600,4384392;809,361396877812;161,274193095862;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398615,1738349;810,326277957933;166,258006792174;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398629,9917985;810,383606769286;164,586381040456;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398645,9574155;807,843820932705;162,315413542093;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398660,0429353;806,582569221746;162,486246507404;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398675,588602;807,679515274138;166,793605183184;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398691,1567872;805,190587843539;174,508263183614;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398705,718356;806,464321281561;173,085067712317;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398737,025788;812,447540734579;181,311515600752;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398750,8173821;824,862125909109;182,46339491193;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398765,1837905;833,921379802965;191,065327146983;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398780,5323216;835,929790398928;191,451963589921;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398795,3265815;836,528471529361;198,295053769437;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398810,6735323;837,761413327275;208,299189395931;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398825,7127303;839,719065750118;211,722250475413;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398840,5030396;841,301756046693;208,308232777692;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398855,6204598;840,137284475709;209,257489843516;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398886,8504598;830,556594562178;206,319445139052;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398901,0481769;824,646550801604;206,407037283964;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398916,171128;726,286886464131;205,590716123052;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398929,8319567;654,272031099348;211,764745891865;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398945,3926357;628,333748719207;215,557912333546;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398960,1426488;582,703542931083;216,54115505954;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398975,7542908;583,040769549556;215,763862846938;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
59398991,5109203;585,93797759693;219,591938320639;db813ec1-a4b3-459b-8fe5-f7922f07c48a;Do;4;0
