Time;Gaze.X;GazeY;SubjectID;Snippet;Indentation;TrialNumber
93480453,3177468;1021,53541687163;186,744470881818;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480497,2521492;1021,25524124716;162,685455221085;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480509,8494776;1024,1623576654;162,436125893198;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480539,2333672;994,199757303769;148,551871946692;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480629,3883933;730,496298574206;205,101816368784;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480660,3604305;518,312557804661;463,665713969156;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480675,1424493;597,77190934842;433,445223809945;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480720,0265797;633,499762660581;391,168504618723;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480794,8006737;687,38790996387;287,803698349599;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480809,515137;687,38790996387;287,803698349599;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480824,4725632;629,535986164595;230,101868848812;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480854,2550699;627,562416888285;250,358841911645;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480869,2520023;666,472115639356;275,638443055001;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480900,3781134;664,350731409903;273,825126272673;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480914,6046757;665,085843290459;273,971627412582;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480944,4251084;680,709659292277;260,228480051824;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480959,8072257;700,703595725448;294,077952621134;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93480989,8319052;700,693457648414;294,870846960555;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481005,7090348;692,807029885074;277,953590561863;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481020,7490288;688,056607657694;278,800787676881;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481051,9316338;684,563411392109;284,357039784545;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481066,0218998;594,31649683908;319,965743480762;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481080,6964619;601,423613713839;312,421355624107;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481112,9643011;582,015717769558;300,071075460225;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481126,0270119;578,470694825662;299,804518101576;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481139,5863152;699,094463748028;298,300704668883;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481154,5212229;690,086927683725;297,575975657457;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481169,728328;712,165530019965;319,032377252858;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481245,9139769;783,890112803497;285,249360427143;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481280,8259631;879,764652300057;169,188873121869;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481319,2216023;741,262369673406;309,508927642099;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481350,0036148;851,43995747763;266,823248484123;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481364,7453374;876,72052816845;280,419412156253;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481379,5996525;922,532358683596;273,247377021729;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481394,4227578;916,408865551627;265,95486310557;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481574,7067359;949,229026743978;256,193699287444;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481650,7157923;992,992418833197;259,470434080307;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481679,0839786;754,594573727065;178,987206121569;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481708,9541891;669,404928804803;170,680921652264;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481723,987072;729,696717628139;181,588462542712;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481754,2420724;614,556983065922;245,3358641797;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481769,2160912;589,781037156488;306,544075057096;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481800,0735605;598,997494548808;277,799810932202;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481829,7438697;610,464789744514;255,068472940046;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481844,553938;627,794386321405;211,174979376782;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481890,1946113;676,923827325819;187,510493696032;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481905,6114941;682,7562066907;179,589109754536;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481921,0536608;691,460181170767;160,349964950294;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481951,377797;685,23679299472;138,576878547539;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481964,8695447;683,219968770494;135,637743610121;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481980,2492917;692,876236654768;144,214425753972;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93481994,6070145;698,152424556555;181,166179562766;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482009,8757492;705,977580447156;172,398225975667;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482024,227546;703,856107018044;178,548169401733;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482039,45954;797,64364418973;232,768942576199;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482069,2677257;804,087098058094;289,03714311804;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482100,5708245;821,423606010552;286,467812560642;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482144,467696;892,934818131287;277,961909776857;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482159,0332211;929,396466619652;257,552424397844;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482174,2537583;981,329279074631;234,834818742167;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482189,605851;961,35435258823;229,190338817489;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482203,9600182;959,289920892297;257,612887960328;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482250,6507652;946,547343989089;268,29215966381;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482279,6399883;937,116956608884;268,690241968715;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482293,8626;908,894571097127;283,608847757455;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482309,5090135;877,575514806401;287,441883261516;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482339,539619;904,405528063483;278,622990951059;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482354,727366;899,098411365018;270,334571905563;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482414,6902065;871,183827138451;315,070982624829;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482429,2924724;820,707527987797;343,700281278802;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482444,4221454;818,491352497825;335,774471116921;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482459,5316703;809,399853789998;322,556128102343;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482474,0383312;817,249550707488;326,40849588822;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482489,5314609;821,845219033291;339,057088700308;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482519,1346097;833,550870819204;374,358291745015;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482550,6905479;838,999815161989;365,138143746306;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482564,1423944;883,894121429072;343,424094888377;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482579,5071291;870,483956500781;339,521767055827;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482608,9921545;885,668573848786;290,07131106745;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482624,2387657;873,7218828374;269,863418740977;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482639,5094758;870,034586044511;259,881886838168;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482654,1970749;873,987628956186;248,283684247617;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482669,7348465;870,191131776229;234,626597212519;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482700,6997726;876,247143060797;221,233192798637;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482714,7450016;882,378845444876;100,329208579536;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482759,6275517;876,040220113112;127,49108776951;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482774,7433976;908,03214650363;179,667917770648;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482789,5708486;933,468462520847;229,335248792757;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482805,1311387;866,081862265127;255,936443503104;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482851,6128981;833,250119955869;265,369766046826;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482864,6278066;900,15918730943;195,27499841587;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482879,0819243;886,856997854677;199,626217404847;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482910,6584057;861,166792388589;195,513684132359;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482924,9841284;771,319430441063;226,234255863896;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482940,6546407;694,845089713357;293,638305070795;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482956,2038691;739,774410515373;255,792654954369;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93482970,0606538;708,30783099501;280,414505072583;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483002,4884928;697,031066628295;298,328964574994;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483029,8121364;689,057064776212;311,129321320025;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483075,6361183;720,389269834629;270,614384906607;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483165,5264531;699,88078596501;333,407999414471;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483212,1160644;732,727781692168;270,50357065763;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483227,762873;732,727781692168;270,50357065763;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483257,258565;941,922137542144;226,113685905224;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483272,2839418;1077,38168014678;160,165499117035;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483300,4822517;1118,10227014723;156,63063241332;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483344,8026292;911,553584386423;158,475849598799;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483389,7400929;960,242557625925;111,650105559542;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483405,011198;982,307505022684;116,058320909704;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483419,3740565;1215,02441155263;78,8244599496261;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483450,6605627;1257,64996122129;63,9855225353852;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483464,3059894;1307,27400972276;38,5681767792781;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483494,9955575;1321,1734294777;13,6118159859845;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483509,3564408;1319,36249683028;3,24140581151272;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483554,3456575;1292,6584756511;16,9138195016784;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483600,0116148;1271,27848898587;57,857411628118;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483614,3254857;1271,12878529055;58,2665816579285;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483630,1887881;1235,75219731065;121,846554778336;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483644,5875972;1136,38550037042;169,939597148507;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483659,7555912;1128,27251232604;211,879282094668;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483674,9611161;1088,07534996033;196,659694127132;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483689,9853077;987,550053565253;206,764315972557;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483720,1340365;1022,51481023991;216,627550063313;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483751,1329378;795,432852282772;238,583844625144;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483779,628729;735,90636517176;311,766686662333;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483794,8658588;726,855723247004;289,115773782836;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483810,8966673;680,166037629759;237,858364869701;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483825,7332046;687,236869317103;326,362653617226;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483840,3097915;664,419064332427;288,148555538631;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483870,5620264;673,915612748775;323,031998120698;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483900,6056689;717,529084923541;391,321854915357;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483914,0606759;725,184149548116;384,497091796398;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483929,4352871;724,388341268182;350,51195099944;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483944,7834292;732,348951049959;367,238096780427;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483959,1510285;735,815212549668;376,287823302458;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483974,4928496;735,897496639197;358,194141313225;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93483989,5241523;734,873026780527;381,47276207849;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484004,4562945;734,482991231018;375,950884754808;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484019,1190048;734,562017085029;359,003256097677;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484050,1352888;736,897661847423;342,443667452534;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484079,9533511;740,86932484188;395,5406571133;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484094,2261356;740,075607253432;371,271562561957;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484109,3238087;745,789369681627;337,401546476307;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484124,9887901;744,654364294369;345,834947854876;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484139,757772;744,100606598722;365,424350600391;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484154,528334;750,321964459808;359,56026170243;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484170,0021057;773,28553077981;359,963406073935;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484201,3842167;760,334395972724;345,718731441321;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484230,2730942;765,472577528709;338,5274536542;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484244,9966439;759,983606380636;344,779022060692;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484260,350712;761,423217228148;344,946994268568;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484274,7834964;765,790792584051;356,051745614699;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484290,3516878;773,458718782588;348,718715828232;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484319,7067379;787,948195878973;338,43608206029;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484350,8462811;820,800446312851;341,577861976845;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484364,0705722;832,110503961191;346,42687282888;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484379,4858748;836,509484227079;338,579355761027;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484395,027597;832,838713622121;338,085407282722;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484409,6954431;837,712873434139;343,897009484318;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484424,7065976;829,019983312225;346,230091982674;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484439,8872336;815,206933500068;339,87931945563;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484454,2165119;817,831733660575;348,427837480923;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484469,3939874;859,306106673829;325,510564709928;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484500,1815308;847,274167845073;328,442065542606;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484514,4760437;859,258699346759;328,049415084698;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484530,0138153;843,072500427752;329,029245623542;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484544,3699578;839,330138327377;317,030449756447;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484559,5636308;846,210348585274;322,191906752635;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484574,7675754;843,417201478193;325,42471404547;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484589,1335944;790,277607647754;341,210162052876;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484605,5606496;797,035084817897;361,390048068925;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484620,8388658;789,827695076221;367,65023152035;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484652,4477422;793,537517059413;350,672031721026;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484664,3971696;788,262768968727;358,892218918994;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484679,2830897;782,892632393182;378,254681219176;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484694,4001207;765,941374822498;373,400144520083;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484709,653448;756,030730708573;376,156264998758;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484724,1352201;663,490013181432;429,355933172474;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484769,4859182;641,997362123749;437,52477962029;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484829,5562155;697,728313813052;365,803096760856;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484844,7834687;720,009826954153;360,351797815628;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484859,5504752;721,255010042442;372,454650612601;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484874,5015804;712,378219821634;373,692441463042;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484889,5933276;679,326607973544;385,846312459701;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
93484920,3717845;713,652401499706;376,742983185138;a8274994-925c-4bf4-bfee-6a2318a0ae79;Test;8;0
